Date,open,high,low,close,volume,dividends,stock splits,capital gains,symbol
2017-03-27 00:00:00-04:00,23.258614380839273,23.344123820468667,23.076441109815512,23.124773025512695,3656300,0.0,0.0,0.0,XLRE
2017-03-28 00:00:00-04:00,23.10989497385327,23.288349591546467,23.005796801423376,23.258607864379883,2237100,0.0,0.0,0.0,XLRE
2017-03-29 00:00:00-04:00,23.199126893443744,23.34783839074942,23.169383743043724,23.340402603149414,1632300,0.0,0.0,0.0,XLRE
2017-03-30 00:00:00-04:00,23.2883597442241,23.4147653308095,23.14336539277681,23.392457962036133,1888600,0.0,0.0,0.0,XLRE
2017-03-31 00:00:00-04:00,23.362710172153427,23.570907972096734,23.33296702149089,23.496551513671875,2066900,0.0,0.0,0.0,XLRE
2017-04-03 00:00:00-04:00,23.541160558844535,23.57090370412149,23.43334378456241,23.526288986206055,1877400,0.0,0.0,0.0,XLRE
2017-04-04 00:00:00-04:00,23.526292234654615,23.645261995727015,23.441525960788457,23.45937156677246,1737500,0.0,0.0,0.0,XLRE
2017-04-05 00:00:00-04:00,23.481679938340605,23.62295706752469,23.459372575343703,23.496551513671875,2115200,0.0,0.0,0.0,XLRE
2017-04-06 00:00:00-04:00,23.481677267302683,23.645260322644635,23.385014875107743,23.630390167236328,1374700,0.0,0.0,0.0,XLRE
2017-04-07 00:00:00-04:00,23.630393535877257,23.74936330549143,23.593214596478127,23.66013526916504,1401000,0.0,0.0,0.0,XLRE
2017-04-10 00:00:00-04:00,23.719619415811763,23.85346217525189,23.637828588142074,23.823719024658203,1474200,0.0,0.0,0.0,XLRE
2017-04-11 00:00:00-04:00,23.8385921522811,23.97912471876252,23.81256760293269,23.935253143310547,1626600,0.0,0.0,0.0,XLRE
2017-04-12 00:00:00-04:00,23.898073196411133,24.002171383243983,23.853461308604402,23.898073196411133,1814200,0.0,0.0,0.0,XLRE
2017-04-13 00:00:00-04:00,23.898070740288762,23.954581583970533,23.831150078993577,23.84602165222168,2052000,0.0,0.0,0.0,XLRE
2017-04-17 00:00:00-04:00,23.86833222011071,24.128580547351305,23.86833222011071,24.121143341064453,2002800,0.0,0.0,0.0,XLRE
2017-04-18 00:00:00-04:00,24.06165805942182,24.21037097285524,24.009608965189557,24.180627822875977,4023300,0.0,0.0,0.0,XLRE
2017-04-19 00:00:00-04:00,24.202935136074654,24.233421441058304,24.095118338648756,24.12858009338379,1692800,0.0,0.0,0.0,XLRE
2017-04-20 00:00:00-04:00,24.106271764953867,24.15088649328563,24.002173568642874,24.121143341064453,2695000,0.0,0.0,0.0,XLRE
2017-04-21 00:00:00-04:00,24.091399600399594,24.195497781911673,23.97986421365796,24.039350509643555,2376700,0.0,0.0,0.0,XLRE
2017-04-24 00:00:00-04:00,24.136015968299873,24.165759121816365,23.622959334224998,23.80141258239746,1928000,0.0,0.0,0.0,XLRE
2017-04-25 00:00:00-04:00,23.846023106590717,23.890637828996084,23.76051368266082,23.85346031188965,1458500,0.0,0.0,0.0,XLRE
2017-04-26 00:00:00-04:00,23.808845299551606,23.860894390159338,23.63039066679739,23.65269660949707,1489400,0.0,0.0,0.0,XLRE
2017-04-27 00:00:00-04:00,23.660132419802768,23.808845323026922,23.622954903112404,23.66756820678711,1436500,0.0,0.0,0.0,XLRE
2017-04-28 00:00:00-04:00,23.637829164607815,23.66013510986559,23.414759784409487,23.533729553222656,1816500,0.0,0.0,0.0,XLRE
2017-05-01 00:00:00-04:00,23.570913429128286,23.724829872923355,23.48168537471448,23.68244743347168,2636700,0.0,0.0,0.0,XLRE
2017-05-02 00:00:00-04:00,23.66013912207958,23.77241769364788,23.58578264940433,23.689882278442383,1845600,0.0,0.0,0.0,XLRE
2017-05-03 00:00:00-04:00,23.65270011406097,23.741928152774463,23.340404105911098,23.39988899230957,2193400,0.0,0.0,0.0,XLRE
2017-05-04 00:00:00-04:00,23.280916407254285,23.446731766740587,23.15451086164796,23.42219352722168,1428400,0.0,0.0,0.0,XLRE
2017-05-05 00:00:00-04:00,23.444504451536133,23.615523327983375,23.444504451536133,23.60808753967285,1717400,0.0,0.0,0.0,XLRE
2017-05-08 00:00:00-04:00,23.578344234681957,23.670546307261127,23.36271204799097,23.48168182373047,1279800,0.0,0.0,0.0,XLRE
2017-05-09 00:00:00-04:00,23.451944278765122,23.489121808488893,23.31066711299747,23.392457962036133,1770200,0.0,0.0,0.0,XLRE
2017-05-10 00:00:00-04:00,23.392448605211325,23.60064637578951,23.34783530374146,23.51885414123535,1520300,0.0,0.0,0.0,XLRE
2017-05-11 00:00:00-04:00,23.414755809150353,23.429627382285048,23.221429613093186,23.407320022583008,1999100,0.0,0.0,0.0,XLRE
2017-05-12 00:00:00-04:00,23.39988890031894,23.42963205251703,23.288354916039214,23.318098068237305,1506800,0.0,0.0,0.0,XLRE
2017-05-15 00:00:00-04:00,23.318095343156962,23.54116328564747,23.313633587202364,23.42219352722168,2380100,0.0,0.0,0.0,XLRE
2017-05-16 00:00:00-04:00,23.407324667082804,23.414760455125563,23.247458769742337,23.303226470947266,1369100,0.0,0.0,0.0,XLRE
2017-05-17 00:00:00-04:00,23.236303147838743,23.563470693265103,23.236303147838743,23.451936721801758,2978800,0.0,0.0,0.0,XLRE
2017-05-18 00:00:00-04:00,23.38501753515033,23.544883424382757,23.266047768963148,23.496551513671875,2455800,0.0,0.0,0.0,XLRE
2017-05-19 00:00:00-04:00,23.47424148048287,23.7419241330709,23.377579088287927,23.630390167236328,1397300,0.0,0.0,0.0,XLRE
2017-05-22 00:00:00-04:00,23.630397383948534,23.771673121976583,23.58578264940433,23.689882278442383,1371300,0.0,0.0,0.0,XLRE
2017-05-23 00:00:00-04:00,23.71218396322307,23.816282155308965,23.6824422304406,23.719619750976562,1995000,0.0,0.0,0.0,XLRE
2017-05-24 00:00:00-04:00,23.697311619933608,23.890637828996084,23.697311619933608,23.85346031188965,1051700,0.0,0.0,0.0,XLRE
2017-05-25 00:00:00-04:00,23.898069456296724,24.05273040580433,23.81627722616795,23.942684173583984,1042900,0.0,0.0,0.0,XLRE
2017-05-26 00:00:00-04:00,23.950125035577457,23.993253458254685,23.734492849812455,23.793977737426758,1352100,0.0,0.0,0.0,XLRE
2017-05-30 00:00:00-04:00,23.786543301641,23.83859382221562,23.71962262199101,23.72705841064453,898800,0.0,0.0,0.0,XLRE
2017-05-31 00:00:00-04:00,23.756802962026935,23.83859522379289,23.65270333298888,23.689882278442383,1616300,0.0,0.0,0.0,XLRE
2017-06-01 00:00:00-04:00,23.697313383372933,23.801410155371055,23.58949659021715,23.764232635498047,1563000,0.0,0.0,0.0,XLRE
2017-06-02 00:00:00-04:00,23.898075210161615,24.022249891556104,23.84602611235932,23.97243309020996,1224900,0.0,0.0,0.0,XLRE
2017-06-05 00:00:00-04:00,23.935246919369952,23.972427268596565,23.793971236281,23.912940979003906,1287600,0.0,0.0,0.0,XLRE
2017-06-06 00:00:00-04:00,23.92038236000018,23.92038236000018,23.77910663549171,23.80141258239746,1316500,0.0,0.0,0.0,XLRE
2017-06-07 00:00:00-04:00,23.831154472766443,23.950124244063286,23.756799429379576,23.927818298339844,1078800,0.0,0.0,0.0,XLRE
2017-06-08 00:00:00-04:00,23.920376633565425,23.96499135315959,23.622953678992012,23.8162784576416,2293800,0.0,0.0,0.0,XLRE
2017-06-09 00:00:00-04:00,23.77910537510302,23.98730176575672,23.712184701469603,23.927818298339844,1787600,0.0,0.0,0.0,XLRE
2017-06-12 00:00:00-04:00,23.860899227256876,24.091404415578342,23.80141291938168,24.083967208862305,3136000,0.0,0.0,0.0,XLRE
2017-06-13 00:00:00-04:00,24.128578208656055,24.158321357994335,23.99473687309664,24.143449783325195,1567300,0.0,0.0,0.0,XLRE
2017-06-14 00:00:00-04:00,24.34420899971456,24.381386513899866,24.13972841700159,24.217802047729492,2232900,0.0,0.0,0.0,XLRE
2017-06-15 00:00:00-04:00,24.1137068766932,24.405927790780474,24.054220577417908,24.336774826049805,1347300,0.0,0.0,0.0,XLRE
2017-06-16 00:00:00-04:00,24.375767519445468,24.39076372165711,24.225811217795307,24.32328224182129,1754100,0.272,0.0,0.0,XLRE
2017-06-19 00:00:00-04:00,24.345775439865196,24.36826831072367,24.233305365107192,24.338275909423828,6082200,0.0,0.0,0.0,XLRE
2017-06-20 00:00:00-04:00,24.360774479941277,24.420756429299484,24.131335157464182,24.293292999267578,2348900,0.0,0.0,0.0,XLRE
2017-06-21 00:00:00-04:00,24.30078661405553,24.323279484706795,24.11333839800751,24.24080467224121,1659900,0.0,0.0,0.0,XLRE
2017-06-22 00:00:00-04:00,24.210812597934144,24.330779343414473,24.145579267839256,24.25579833984375,5944300,0.0,0.0,0.0,XLRE
2017-06-23 00:00:00-04:00,24.25580157489692,24.45824602118912,24.252804050494,24.360774993896484,8197700,0.0,0.0,0.0,XLRE
2017-06-26 00:00:00-04:00,24.398257949457207,24.575209092764513,24.398257949457207,24.473236083984375,2483200,0.0,0.0,0.0,XLRE
2017-06-27 00:00:00-04:00,24.405753428545626,24.619444247782067,24.375761032104492,24.375761032104492,2173300,0.0,0.0,0.0,XLRE
2017-06-28 00:00:00-04:00,24.43574839630126,24.495730335262923,24.353270727525402,24.4057559967041,2715000,0.0,0.0,0.0,XLRE
2017-06-29 00:00:00-04:00,24.24830527478763,24.308287226329362,24.11334230852716,24.1583309173584,3041700,0.0,0.0,0.0,XLRE
2017-06-30 00:00:00-04:00,24.18082060000448,24.330779749415424,24.07585005348668,24.14333152770996,1256800,0.0,0.0,0.0,XLRE
2017-07-03 00:00:00-04:00,24.248298422561714,24.413253748095638,24.15832409055796,24.36826515197754,1035700,0.0,0.0,0.0,XLRE
2017-07-05 00:00:00-04:00,24.30828156666004,24.42825116227763,24.00836615831382,24.075847625732422,2908600,0.0,0.0,0.0,XLRE
2017-07-06 00:00:00-04:00,23.993370436193626,24.000867105952572,23.61097592325283,23.640968322753906,1840000,0.0,0.0,0.0,XLRE
2017-07-07 00:00:00-04:00,23.633472689859918,23.83591711727539,23.633472689859918,23.77593231201172,1325000,0.0,0.0,0.0,XLRE
2017-07-10 00:00:00-04:00,23.79093208291225,23.843417365276366,23.580990953455782,23.58848762512207,1098200,0.0,0.0,0.0,XLRE
2017-07-11 00:00:00-04:00,23.565985348584405,23.64096490638544,23.40103003539891,23.550989151000977,1279300,0.0,0.0,0.0,XLRE
2017-07-12 00:00:00-04:00,23.67845786399871,23.940885644398836,23.67845786399871,23.858407974243164,1910800,0.0,0.0,0.0,XLRE
2017-07-13 00:00:00-04:00,23.86590943850204,23.944637354684975,23.82092226212844,23.903398513793945,1181500,0.0,0.0,0.0,XLRE
2017-07-14 00:00:00-04:00,23.985874277816826,24.173323929638727,23.985874277816826,24.14333152770996,1167400,0.0,0.0,0.0,XLRE
2017-07-17 00:00:00-04:00,24.12083503757522,24.24080464151737,24.08334596645969,24.195816040039062,2285100,0.0,0.0,0.0,XLRE
2017-07-18 00:00:00-04:00,24.195813473243266,24.263294938185613,24.128332008300923,24.165821075439453,2302900,0.0,0.0,0.0,XLRE
2017-07-19 00:00:00-04:00,24.15832549254443,24.345773696899414,24.090844024567335,24.345773696899414,4613900,0.0,0.0,0.0,XLRE
2017-07-20 00:00:00-04:00,24.398260352819484,24.428252753677764,24.26329740919,24.27829360961914,1048300,0.0,0.0,0.0,XLRE
2017-07-21 00:00:00-04:00,24.26330029320785,24.345777975255306,24.20331548436129,24.32328224182129,1201000,0.0,0.0,0.0,XLRE
2017-07-24 00:00:00-04:00,24.32327905241811,24.345774782902357,24.18831611044356,24.30828285217285,1091500,0.0,0.0,0.0,XLRE
2017-07-25 00:00:00-04:00,24.31578238241185,24.31578238241185,24.143330369940536,24.30828285217285,2142800,0.0,0.0,0.0,XLRE
2017-07-26 00:00:00-04:00,24.31578204866384,24.570711728868627,24.248300578602787,24.510726928710938,1903800,0.0,0.0,0.0,XLRE
2017-07-27 00:00:00-04:00,24.413253526318947,24.560212267977636,24.23330200371372,24.488231658935547,2164700,0.0,0.0,0.0,XLRE
2017-07-28 00:00:00-04:00,24.435747016720793,24.570709947055686,24.383261750505277,24.473236083984375,2060200,0.0,0.0,0.0,XLRE
2017-07-31 00:00:00-04:00,24.458240015037653,24.484482648284903,24.263295148091316,24.435747146606445,1526500,0.0,0.0,0.0,XLRE
2017-08-01 00:00:00-04:00,24.480738044430677,24.623197658271046,24.330778900253417,24.540719985961914,2364500,0.0,0.0,0.0,XLRE
2017-08-02 00:00:00-04:00,24.480734457281113,24.480734457281113,24.330775335077288,24.42074966430664,1712500,0.0,0.0,0.0,XLRE
2017-08-03 00:00:00-04:00,24.405760741805945,24.488238426617567,24.285793980325366,24.360774993896484,1101300,0.0,0.0,0.0,XLRE
2017-08-04 00:00:00-04:00,24.33827328301702,24.48823241310094,24.33827328301702,24.435747146606445,939600,0.0,0.0,0.0,XLRE
2017-08-07 00:00:00-04:00,24.413252995301008,24.473234928043127,24.31577913683367,24.42074966430664,781900,0.0,0.0,0.0,XLRE
2017-08-08 00:00:00-04:00,24.375764323160126,24.41325625388963,24.233304711179322,24.30828285217285,1070700,0.0,0.0,0.0,XLRE
2017-08-09 00:00:00-04:00,24.308283508123985,24.36826831072367,24.21830916445727,24.338275909423828,1134400,0.0,0.0,0.0,XLRE
2017-08-10 00:00:00-04:00,24.270795410216447,24.308284483228682,24.109589822054193,24.12083625793457,1412000,0.0,0.0,0.0,XLRE
2017-08-11 00:00:00-04:00,24.05335419350792,24.143328527881955,23.86140541922321,23.963376998901367,1548100,0.0,0.0,0.0,XLRE
2017-08-14 00:00:00-04:00,24.05335998883793,24.39451430482858,24.045860457364213,24.360774993896484,1196900,0.0,0.0,0.0,XLRE
2017-08-15 00:00:00-04:00,24.278293476246553,24.323279217054072,24.16207363861737,24.31578254699707,2138100,0.0,0.0,0.0,XLRE
2017-08-16 00:00:00-04:00,24.33827895771826,24.476991685928763,24.33827895771826,24.390764236450195,1043500,0.0,0.0,0.0,XLRE
2017-08-17 00:00:00-04:00,24.35327043143083,24.439497864166114,24.218307495117188,24.218307495117188,1376000,0.0,0.0,0.0,XLRE
2017-08-18 00:00:00-04:00,24.165820176582304,24.165820176582304,23.970873888457326,24.03835678100586,1276900,0.0,0.0,0.0,XLRE
2017-08-21 00:00:00-04:00,24.068348880945663,24.338274759424447,24.008366941412977,24.285789489746094,1094500,0.0,0.0,0.0,XLRE
2017-08-22 00:00:00-04:00,24.33077871610494,24.38326398713483,24.173322903015276,24.270793914794922,1150200,0.0,0.0,0.0,XLRE
2017-08-23 00:00:00-04:00,24.248300741477863,24.555715693769177,24.225807871383996,24.518226623535156,974000,0.0,0.0,0.0,XLRE
2017-08-24 00:00:00-04:00,24.555713748103756,24.69067667843865,24.465739414624654,24.473236083984375,1595100,0.0,0.0,0.0,XLRE
2017-08-25 00:00:00-04:00,24.563217813402392,24.675687909290172,24.48074298468249,24.593210220336914,1063600,0.0,0.0,0.0,XLRE
2017-08-28 00:00:00-04:00,24.623197927207173,24.638194127811964,24.398260638600892,24.465742111206055,895100,0.0,0.0,0.0,XLRE
2017-08-29 00:00:00-04:00,24.443248912407793,24.5557189984788,24.435752241445176,24.450748443603516,2577300,0.0,0.0,0.0,XLRE
2017-08-30 00:00:00-04:00,24.428253262182597,24.57071287887574,24.330779387480533,24.563213348388672,963600,0.0,0.0,0.0,XLRE
2017-08-31 00:00:00-04:00,24.6456945928759,24.77316088752715,24.593209312793984,24.683183670043945,1816200,0.0,0.0,0.0,XLRE
2017-09-01 00:00:00-04:00,24.71317607587168,24.780657558867464,24.653194124449456,24.683183670043945,1656200,0.0,0.0,0.0,XLRE
2017-09-05 00:00:00-04:00,24.69817747379494,24.765658950235622,24.510729245930044,24.660688400268555,2346200,0.0,0.0,0.0,XLRE
2017-09-06 00:00:00-04:00,24.73566736095517,24.81814217179616,24.664436124985542,24.69817543029785,2529300,0.0,0.0,0.0,XLRE
2017-09-07 00:00:00-04:00,24.735671440154157,24.934366120380975,24.698179503313984,24.88562774658203,1652700,0.0,0.0,0.0,XLRE
2017-09-08 00:00:00-04:00,24.855638364553258,24.979352032144813,24.803153084912424,24.89312744140625,1102000,0.0,0.0,0.0,XLRE
2017-09-11 00:00:00-04:00,24.915610931803954,25.088062908565785,24.915610931803954,25.07306671142578,1267500,0.0,0.0,0.0,XLRE
2017-09-12 00:00:00-04:00,25.050578417033808,25.073071286732215,24.701924635545154,24.80314826965332,1335600,0.0,0.0,0.0,XLRE
2017-09-13 00:00:00-04:00,24.788152631596134,24.788152631596134,24.6082010892323,24.69817543029785,1286700,0.0,0.0,0.0,XLRE
2017-09-14 00:00:00-04:00,24.660687266650168,24.87812788743391,24.563213391775932,24.870628356933594,1492500,0.0,0.0,0.0,XLRE
2017-09-15 00:00:00-04:00,24.82229709378885,24.958227157592773,24.76188533250305,24.958227157592773,3210600,0.236,0.0,0.0,XLRE
2017-09-18 00:00:00-04:00,24.920473431086787,24.999765500861837,24.75433601971288,24.81475067138672,1012300,0.0,0.0,0.0,XLRE
2017-09-19 00:00:00-04:00,24.81475024115819,24.837404294778537,24.497579086827827,24.56554412841797,1991000,0.0,0.0,0.0,XLRE
2017-09-20 00:00:00-04:00,24.60330713086648,24.656168514968233,24.384308322028144,24.497581481933594,1283800,0.0,0.0,0.0,XLRE
2017-09-21 00:00:00-04:00,24.482471936745913,24.61840200056353,24.452267496464312,24.45981788635254,2548100,0.0,0.0,0.0,XLRE
2017-09-22 00:00:00-04:00,24.43716831614684,24.512683751788494,24.2227009068203,24.248376846313477,1542300,0.0,0.0,0.0,XLRE
2017-09-25 00:00:00-04:00,24.255924374670972,24.406958108857065,24.240820713179474,24.338993072509766,1180600,0.0,0.0,0.0,XLRE
2017-09-26 00:00:00-04:00,24.36919801524547,24.4296097745819,24.316336645552873,24.361644744873047,1360500,0.0,0.0,0.0,XLRE
2017-09-27 00:00:00-04:00,24.27858275685299,24.33144413486494,24.074686195272783,24.15775489807129,1612400,0.0,0.0,0.0,XLRE
2017-09-28 00:00:00-04:00,24.13509527513348,24.346543631732974,24.11999305568861,24.331439971923828,1318900,0.0,0.0,0.0,XLRE
2017-09-29 00:00:00-04:00,24.29368382108845,24.36920213393323,24.21816838897275,24.346548080444336,2488500,0.0,0.0,0.0,XLRE
2017-10-02 00:00:00-04:00,24.376752552160063,24.42281829093762,24.24837574127375,24.25592613220215,1814800,0.0,0.0,0.0,XLRE
2017-10-03 00:00:00-04:00,24.255927237585958,24.313320005736134,24.1962702162728,24.248376846313477,2533700,0.0,0.0,0.0,XLRE
2017-10-04 00:00:00-04:00,24.255922790626116,24.472657294109823,24.20306141922245,24.45981788635254,1743100,0.0,0.0,0.0,XLRE
2017-10-05 00:00:00-04:00,24.49003027193158,24.625960363859708,24.49003027193158,24.535341262817383,1766800,0.0,0.0,0.0,XLRE
2017-10-06 00:00:00-04:00,24.422063813370773,24.493805491274696,24.233272350027068,24.467374801635742,1274600,0.0,0.0,0.0,XLRE
2017-10-09 00:00:00-04:00,24.497576222596454,24.57309452704992,24.429611188952716,24.520233154296875,1148000,0.0,0.0,0.0,XLRE
2017-10-10 00:00:00-04:00,24.573094688822156,24.71657514713518,24.514192427470814,24.55799102783203,987300,0.0,0.0,0.0,XLRE
2017-10-11 00:00:00-04:00,24.588201191773532,24.73168166667036,24.55799386630185,24.693923950195312,1176400,0.0,0.0,0.0,XLRE
2017-10-12 00:00:00-04:00,24.716575293978075,24.88271268512771,24.67881758164283,24.86760902404785,2136200,0.0,0.0,0.0,XLRE
2017-10-13 00:00:00-04:00,24.97333319972504,25.00882666125702,24.844956394294382,24.935575485229492,1857900,0.0,0.0,0.0,XLRE
2017-10-16 00:00:00-04:00,24.91292303999213,24.98088808276062,24.795870372556355,24.81475067138672,1423900,0.0,0.0,0.0,XLRE
2017-10-17 00:00:00-04:00,24.776992954455142,24.837404725399832,24.731681965699764,24.81475067138672,1767600,0.0,0.0,0.0,XLRE
2017-10-18 00:00:00-04:00,24.792092813834653,24.852504575511126,24.72412778149318,24.76943588256836,1294100,0.0,0.0,0.0,XLRE
2017-10-19 00:00:00-04:00,24.761884859216902,24.814746229604875,24.65993587294822,24.754331588745117,1472800,0.0,0.0,0.0,XLRE
2017-10-20 00:00:00-04:00,24.76189042809098,24.792097755314394,24.62973697240014,24.71657943725586,1253000,0.0,0.0,0.0,XLRE
2017-10-23 00:00:00-04:00,24.76943603717989,24.76943603717989,24.595748260273893,24.62595558166504,1095700,0.0,0.0,0.0,XLRE
2017-10-24 00:00:00-04:00,24.588201222946548,24.648612993237393,24.384306096847855,24.467374801635742,1940700,0.0,0.0,0.0,XLRE
2017-10-25 00:00:00-04:00,24.399405329352142,24.471144113501193,24.26347526996745,24.40695571899414,1912300,0.0,0.0,0.0,XLRE
2017-10-26 00:00:00-04:00,24.497575758943224,24.497575758943224,24.18795791836589,24.271026611328125,1646400,0.0,0.0,0.0,XLRE
2017-10-27 00:00:00-04:00,24.225720572905868,24.399408363556795,24.063358368126337,24.308786392211914,2042500,0.0,0.0,0.0,XLRE
2017-10-30 00:00:00-04:00,24.22571835034451,24.595747950170157,24.22571835034451,24.45981788635254,1738800,0.0,0.0,0.0,XLRE
2017-10-31 00:00:00-04:00,24.44471628018789,24.542888641357422,24.293682543172213,24.542888641357422,2091600,0.0,0.0,0.0,XLRE
2017-11-01 00:00:00-04:00,24.58064491713089,24.61840262899324,24.47869880702966,24.520233154296875,2057700,0.0,0.0,0.0,XLRE
2017-11-02 00:00:00-04:00,24.58064238904004,24.87742367759747,24.55043507036544,24.73167610168457,2972100,0.0,0.0,0.0,XLRE
2017-11-03 00:00:00-04:00,24.59574604837734,24.76943380966359,24.542884681061025,24.73167610168457,2023300,0.0,0.0,0.0,XLRE
2017-11-06 00:00:00-05:00,24.875160034944408,25.21120858035261,24.85250598312372,25.109262466430664,2303700,0.0,0.0,0.0,XLRE
2017-11-07 00:00:00-05:00,25.14701999878001,25.381122428581943,25.14701999878001,25.343364715576172,2246700,0.0,0.0,0.0,XLRE
2017-11-08 00:00:00-05:00,25.350914936364457,25.58501736460095,25.267846239869932,25.532155990600586,2190800,0.0,0.0,0.0,XLRE
2017-11-09 00:00:00-05:00,25.44908729410606,25.652982399848398,25.169676762857158,25.532155990600586,1663300,0.0,0.0,0.0,XLRE
2017-11-10 00:00:00-05:00,25.44153402311811,25.607671416107156,25.384141262670735,25.532155990600586,1760800,0.0,0.0,0.0,XLRE
2017-11-13 00:00:00-05:00,25.600123254103213,25.693761352819315,25.532158212940036,25.60767364501953,1510300,0.0,0.0,0.0,XLRE
2017-11-14 00:00:00-05:00,25.592566640540728,25.637877622309095,25.49439428707362,25.58501625061035,2062000,0.0,0.0,0.0,XLRE
2017-11-15 00:00:00-05:00,25.569916593160862,25.592570647227337,25.373571855487576,25.396228790283203,1761200,0.0,0.0,0.0,XLRE
2017-11-16 00:00:00-05:00,25.381119270098182,25.562357422263734,25.381119270098182,25.49439239501953,2092100,0.0,0.0,0.0,XLRE
2017-11-17 00:00:00-05:00,25.38867281889156,25.524602890295412,25.33581144453771,25.343364715576172,1758600,0.0,0.0,0.0,XLRE
2017-11-20 00:00:00-05:00,25.36602005625175,25.396227380482944,25.252744030749273,25.28295135498047,1567000,0.0,0.0,0.0,XLRE
2017-11-21 00:00:00-05:00,25.358466794404443,25.445309240825342,25.31088867972629,25.41887855529785,1228600,0.0,0.0,0.0,XLRE
2017-11-22 00:00:00-05:00,25.403770913753736,25.426424960447463,25.29049779955688,25.335805892944336,881100,0.0,0.0,0.0,XLRE
2017-11-24 00:00:00-05:00,25.366017985732917,25.46419034110641,25.366017985732917,25.426429748535156,407300,0.0,0.0,0.0,XLRE
2017-11-27 00:00:00-05:00,25.449086355586015,25.471740406256778,25.350914001464844,25.350914001464844,652400,0.0,0.0,0.0,XLRE
2017-11-28 00:00:00-05:00,25.373568361934332,25.396225293610446,25.162122871148988,25.290502548217773,1720900,0.0,0.0,0.0,XLRE
2017-11-29 00:00:00-05:00,25.28295629704088,25.303346100846078,25.079061139718423,25.23009490966797,2106900,0.0,0.0,0.0,XLRE
2017-11-30 00:00:00-05:00,25.290507009695016,25.335815119582495,25.169680582112964,25.260299682617188,2192500,0.0,0.0,0.0,XLRE
2017-12-01 00:00:00-05:00,25.305606842041016,25.403779210992035,25.09416132189651,25.305606842041016,3029400,0.0,0.0,0.0,XLRE
2017-12-04 00:00:00-05:00,25.343358134486973,25.433977198314896,24.97332572937012,24.973325729370117,1627500,0.0,0.0,0.0,XLRE
2017-12-05 00:00:00-05:00,25.003541817436496,25.026195871160283,24.867611733635567,24.87516212463379,1918200,0.0,0.0,0.0,XLRE
2017-12-06 00:00:00-05:00,24.89026116057905,24.965779460168967,24.799642081799725,24.912918090820312,1815200,0.0,0.0,0.0,XLRE
2017-12-07 00:00:00-05:00,24.943124290886274,25.041296646919744,24.84495481558158,25.011089324951172,1290400,0.0,0.0,0.0,XLRE
2017-12-08 00:00:00-05:00,25.056402837734908,25.116814607042773,25.00354145931712,25.07150650024414,1444000,0.0,0.0,0.0,XLRE
2017-12-11 00:00:00-05:00,25.063947206847338,25.131912231445312,24.97710476919504,25.131912231445312,1670700,0.0,0.0,0.0,XLRE
2017-12-12 00:00:00-05:00,25.214984252337526,25.319952246831143,25.048846863390942,25.24519157409668,1017900,0.0,0.0,0.0,XLRE
2017-12-13 00:00:00-05:00,25.28294945645508,25.42642991468564,25.222537693258076,25.237638473510742,1735300,0.0,0.0,0.0,XLRE
2017-12-14 00:00:00-05:00,25.260299682617188,25.35091878312141,25.222541964134535,25.260299682617188,981400,0.0,0.0,0.0,XLRE
2017-12-15 00:00:00-05:00,25.348100239087252,25.401544794519026,25.24044513813768,25.340463638305664,1770300,0.365,0.0,0.0,XLRE
2017-12-18 00:00:00-05:00,25.38627565255095,25.542793938037626,25.38627565255095,25.424449920654297,1096400,0.0,0.0,0.0,XLRE
2017-12-19 00:00:00-05:00,25.424443291353224,25.432079890488666,24.89763153886675,24.943439483642578,1713000,0.0,0.0,0.0,XLRE
2017-12-20 00:00:00-05:00,24.943442694136394,24.98772740229795,24.668586252576773,24.676219940185547,1431000,0.0,0.0,0.0,XLRE
2017-12-21 00:00:00-05:00,24.73729992817017,24.752567302669988,24.546425709318576,24.592233657836914,1218500,0.0,0.0,0.0,XLRE
2017-12-22 00:00:00-05:00,24.630407907751433,24.783107865264206,24.584599959254213,24.752567291259766,1012800,0.0,0.0,0.0,XLRE
2017-12-26 00:00:00-05:00,24.767842369352763,24.92817895763687,24.72203441199445,24.882368087768555,811600,0.0,0.0,0.0,XLRE
2017-12-27 00:00:00-05:00,24.94344361159738,25.027428740930922,24.90526934713023,24.98162078857422,4420200,0.0,0.0,0.0,XLRE
2017-12-28 00:00:00-05:00,25.004528591046018,25.13432169259773,24.93581373948625,25.12668800354004,1133100,0.0,0.0,0.0,XLRE
2017-12-29 00:00:00-05:00,25.164859827715397,25.225940984280122,25.09614498283501,25.14958953857422,925600,0.0,0.0,0.0,XLRE
2018-01-02 00:00:00-05:00,25.187762852674854,25.225937113415124,24.97398175001242,25.0045223236084,1744200,0.0,0.0,0.0,XLRE
2018-01-03 00:00:00-05:00,25.03506241885091,25.07323667886177,24.935807012815193,25.012155532836914,1715100,0.0,0.0,0.0,XLRE
2018-01-04 00:00:00-05:00,25.004525095672488,25.004525095672488,24.58460235595703,24.58460235595703,1824100,0.0,0.0,0.0,XLRE
2018-01-05 00:00:00-05:00,24.638046264648438,24.680038828772023,24.569331424492546,24.638046264648438,1400200,0.0,0.0,0.0,XLRE
2018-01-08 00:00:00-05:00,24.66859292980924,24.83656031525351,24.645686035763372,24.80602264404297,990600,0.0,0.0,0.0,XLRE
