Date,open,high,low,close,volume,dividends,stock splits,capital gains,symbol
2015-02-12 00:00:00-05:00,16.18159364311114,16.19561310566445,16.020373834656688,16.07645034790039,41164000,0.0,0.0,0.0,XLU
2015-02-13 00:00:00-05:00,16.04140269196143,16.06593608243028,15.704943619557643,15.831114768981934,65308600,0.0,0.0,0.0,XLU
2015-02-17 00:00:00-05:00,15.782057570020655,15.981830349111778,15.676914213178534,15.817106246948242,52747400,0.0,0.0,0.0,XLU
2015-02-18 00:00:00-05:00,15.806584697726548,16.21313982982906,15.778547104290059,16.19211196899414,64208000,0.0,0.0,0.0,XLU
2015-02-19 00:00:00-05:00,16.15707097274711,16.20263358779253,15.953793978722915,16.009870529174805,28572800,0.0,0.0,0.0,XLU
2015-02-20 00:00:00-05:00,16.065940937441614,16.065940937441614,15.806586155149274,16.013368606567383,27740200,0.0,0.0,0.0,XLU
2015-02-23 00:00:00-05:00,16.0414126760767,16.13253656353766,15.995850063861049,16.12202262878418,17977000,0.0,0.0,0.0,XLU
2015-02-24 00:00:00-05:00,16.143048723235122,16.32880199857927,16.0729527187941,16.241182327270508,28665000,0.0,0.0,0.0,XLU
2015-02-25 00:00:00-05:00,16.227160022446014,16.241179488277602,15.957291321552251,15.97481632232666,23783800,0.0,0.0,0.0,XLU
2015-02-26 00:00:00-05:00,16.05192569141935,16.05192569141935,15.834629251481408,15.86967658996582,28517800,0.0,0.0,0.0,XLU
2015-02-27 00:00:00-05:00,15.866173249016274,15.90823032486625,15.77855356109613,15.852153778076172,24968800,0.0,0.0,0.0,XLU
2015-03-02 00:00:00-05:00,15.841640568277032,15.841640568277032,15.438589450612426,15.54723834991455,55060000,0.0,0.0,0.0,XLU
2015-03-03 00:00:00-05:00,15.536718592071065,15.65938558001295,15.442089199814513,15.641861915588379,37113600,0.0,0.0,0.0,XLU
2015-03-04 00:00:00-05:00,15.606816954544616,15.606816954544616,15.501673606068177,15.554245948791504,24124000,0.0,0.0,0.0,XLU
2015-03-05 00:00:00-05:00,15.592792475932901,15.74700256847352,15.592792475932901,15.67690658569336,23115800,0.0,0.0,0.0,XLU
2015-03-06 00:00:00-05:00,15.42456414061456,15.463117004386069,15.147687035016238,15.207267761230469,53594000,0.0,0.0,0.0,XLU
2015-03-09 00:00:00-04:00,15.245823534057603,15.3124140061155,15.203766464177361,15.235309600830078,26060200,0.0,0.0,0.0,XLU
2015-03-10 00:00:00-04:00,15.193248294955396,15.389516811896765,15.165210699375137,15.207267761230469,27244000,0.0,0.0,0.0,XLU
2015-03-11 00:00:00-04:00,15.154699185597993,15.294889859801971,15.074087910142326,15.109136581420898,19976400,0.0,0.0,0.0,XLU
2015-03-12 00:00:00-04:00,15.21077403260224,15.459613554666042,15.189744832171653,15.396527290344238,34158000,0.0,0.0,0.0,XLU
2015-03-13 00:00:00-04:00,15.375498914296834,15.375498914296834,15.098621780450307,15.238812446594238,27968200,0.0,0.0,0.0,XLU
2015-03-16 00:00:00-04:00,15.350968685558207,15.613827742971774,15.326435280490566,15.50167465209961,25615800,0.0,0.0,0.0,XLU
2015-03-17 00:00:00-04:00,15.459616757797775,15.568264306775312,15.424568083151609,15.477140426635742,18376800,0.0,0.0,0.0,XLU
2015-03-18 00:00:00-04:00,15.473635527129233,15.992343855677294,15.428072920637055,15.894208908081055,47453000,0.0,0.0,0.0,XLU
2015-03-19 00:00:00-04:00,15.806589061777775,15.999353419116899,15.70495125341824,15.747008323669434,26323000,0.0,0.0,0.0,XLU
2015-03-20 00:00:00-04:00,15.874525809724965,15.934577010426041,15.722633260741983,15.888655662536621,27758400,0.1755,0.0,0.0,XLU
2015-03-23 00:00:00-04:00,15.878061363942132,15.97343586369517,15.84273672653519,15.89925479888916,20520400,0.0,0.0,0.0,XLU
2015-03-24 00:00:00-04:00,15.89218986561133,15.973434503483235,15.68377923889748,15.722634315490723,21258600,0.0,0.0,0.0,XLU
2015-03-25 00:00:00-04:00,15.757957286598913,15.828605200442604,15.52482011416255,15.538949966430664,28315800,0.0,0.0,0.0,XLU
2015-03-26 00:00:00-04:00,15.500091581972983,15.602529629191697,15.362328908560997,15.408248901367188,25400200,0.0,0.0,0.0,XLU
2015-03-27 00:00:00-04:00,15.4365161713011,15.591940560270531,15.390594808481604,15.500099182128906,13556800,0.0,0.0,0.0,XLU
2015-03-30 00:00:00-04:00,15.584869527091273,15.750891917833858,15.496559974142551,15.690840721130371,16955000,0.0,0.0,0.0,XLU
2015-03-31 00:00:00-04:00,15.644921900376044,15.839202661974808,15.577805772689548,15.694375038146973,20419400,0.0,0.0,0.0,XLU
2015-04-01 00:00:00-04:00,15.648452526389715,15.750891931297035,15.461236705177392,15.708503723144531,34579400,0.0,0.0,0.0,XLU
2015-04-02 00:00:00-04:00,15.683777123607308,15.807409958586343,15.666114135041585,15.736762046813965,22537200,0.0,0.0,0.0,XLU
2015-04-06 00:00:00-04:00,15.803874567608812,16.051140181214116,15.786211583068548,15.955765724182129,24990200,0.0,0.0,0.0,XLU
2015-04-07 00:00:00-04:00,15.952241855140304,15.959306782964433,15.761492846380442,15.772090911865234,13840000,0.0,0.0,0.0,XLU
2015-04-08 00:00:00-04:00,15.772087117545224,15.793280548421865,15.64492114229787,15.726165771484375,17916000,0.0,0.0,0.0,XLU
2015-04-09 00:00:00-04:00,15.719102706739719,15.726167633700818,15.563678356086617,15.659052848815918,22818200,0.0,0.0,0.0,XLU
2015-04-10 00:00:00-04:00,15.715566803606666,15.839199624323612,15.64491889998412,15.775616645812988,18541400,0.0,0.0,0.0,XLU
2015-04-13 00:00:00-04:00,15.743827272452231,15.775618765980166,15.606064582996797,15.620194435119629,16952800,0.0,0.0,0.0,XLU
2015-04-14 00:00:00-04:00,15.659049518016266,15.750890853981144,15.613128176285452,15.697904586791992,22051200,0.0,0.0,0.0,XLU
2015-04-15 00:00:00-04:00,15.740295183525845,15.874524733646842,15.715568616530037,15.736762046813965,19362200,0.0,0.0,0.0,XLU
2015-04-16 00:00:00-04:00,15.683780473190579,15.70144211803146,15.503628192321067,15.634325981140137,27135800,0.0,0.0,0.0,XLU
2015-04-17 00:00:00-04:00,15.567208803324716,15.704971498443125,15.524820592710649,15.577805519104004,17001000,0.0,0.0,0.0,XLU
2015-04-20 00:00:00-04:00,15.641387516965104,15.934575878239109,15.630790801857747,15.810941696166992,18538800,0.0,0.0,0.0,XLU
2015-04-21 00:00:00-04:00,15.81094457917027,15.931045646441545,15.613132007780228,15.669650077819824,23398200,0.0,0.0,0.0,XLU
2015-04-22 00:00:00-04:00,15.71556971032018,15.743828068497786,15.602532235118959,15.70143985748291,17496600,0.0,0.0,0.0,XLU
2015-04-23 00:00:00-04:00,15.648454259694,15.867461598153307,15.648454259694,15.789750099182129,18436400,0.0,0.0,0.0,XLU
2015-04-24 00:00:00-04:00,15.789752930535853,16.058213456706145,15.750896500334191,15.948710441589355,29082400,0.0,0.0,0.0,XLU
2015-04-27 00:00:00-04:00,15.991091730124202,16.015818293625326,15.7085014704709,15.757954597473145,21013200,0.0,0.0,0.0,XLU
2015-04-28 00:00:00-04:00,15.690843249898087,15.874527311333939,15.634325180802213,15.87099552154541,19495600,0.0,0.0,0.0,XLU
2015-04-29 00:00:00-04:00,15.754422399387298,15.85686179570427,15.673177779117651,15.803876876831055,26662000,0.0,0.0,0.0,XLU
2015-04-30 00:00:00-04:00,15.76855383991875,15.77208697669789,15.5000933870693,15.620194435119629,35176400,0.0,0.0,0.0,XLU
2015-05-01 00:00:00-04:00,15.58486954041254,15.715568649086089,15.521286554435365,15.708503723144531,25014800,0.0,0.0,0.0,XLU
2015-05-04 00:00:00-04:00,15.712034270030976,15.945171417681065,15.687307704939052,15.82507038116455,26646200,0.0,0.0,0.0,XLU
2015-05-05 00:00:00-04:00,15.800346817900527,15.800346817900527,15.429446923559546,15.471835136413574,37242400,0.0,0.0,0.0,XLU
2015-05-06 00:00:00-04:00,15.468301933050817,15.54248163563985,15.235164762416096,15.387057304382324,33952200,0.0,0.0,0.0,XLU
2015-05-07 00:00:00-04:00,15.440041768712609,15.549546098436373,15.401185350181697,15.443574905395508,25374000,0.0,0.0,0.0,XLU
2015-05-08 00:00:00-04:00,15.641388207881931,15.726165974976126,15.4894956629818,15.553078651428223,28766400,0.0,0.0,0.0,XLU
2015-05-11 00:00:00-04:00,15.549541923039447,15.68023964777805,15.432972698748136,15.447102546691895,25278600,0.0,0.0,0.0,XLU
2015-05-12 00:00:00-04:00,15.365859431288726,15.447104043593649,15.274018105747341,15.429442405700684,27070400,0.0,0.0,0.0,XLU
2015-05-13 00:00:00-04:00,15.482436245888731,15.531889395196142,15.224571085933361,15.277557373046875,27959200,0.0,0.0,0.0,XLU
2015-05-14 00:00:00-04:00,15.355263021225774,15.496557474655813,15.341133171633784,15.454169273376465,24485400,0.0,0.0,0.0,XLU
2015-05-15 00:00:00-04:00,15.496561055896057,15.687310026979969,15.4718344871441,15.655518531799316,35583400,0.0,0.0,0.0,XLU
2015-05-18 00:00:00-04:00,15.57781112600015,15.743833586282076,15.57781112600015,15.715575218200684,20487200,0.0,0.0,0.0,XLU
2015-05-19 00:00:00-04:00,15.644922387526055,15.78975001586352,15.591936111123355,15.750893592834473,25816000,0.0,0.0,0.0,XLU
2015-05-20 00:00:00-04:00,15.7508900816696,15.88865275261039,15.715566803606666,15.775616645812988,18137400,0.0,0.0,0.0,XLU
2015-05-21 00:00:00-04:00,15.8144760356191,15.832137677973542,15.694374981113178,15.7685546875,16125200,0.0,0.0,0.0,XLU
2015-05-22 00:00:00-04:00,15.712029662951034,15.7897424718797,15.644914912737585,15.743821144104004,17847800,0.0,0.0,0.0,XLU
2015-05-26 00:00:00-04:00,15.71910196481452,15.736763607635142,15.542482841614358,15.644922256469727,21127800,0.0,0.0,0.0,XLU
2015-05-27 00:00:00-04:00,15.659050589050473,15.73676207941392,15.627259096061884,15.708503723144531,15275600,0.0,0.0,0.0,XLU
2015-05-28 00:00:00-04:00,15.701432951732158,15.782677548568335,15.644914912737585,15.743821144104004,19973800,0.0,0.0,0.0,XLU
2015-05-29 00:00:00-04:00,15.712037932467313,15.78975078229759,15.65905300098971,15.71910285949707,18321000,0.0,0.0,0.0,XLU
2015-06-01 00:00:00-04:00,15.761490750662093,15.835671809203394,15.690842829311674,15.740297317504883,17678200,0.0,0.0,0.0,XLU
2015-06-02 00:00:00-04:00,15.655518947814137,15.669648801046996,15.422381759459837,15.531886100769043,24302600,0.0,0.0,0.0,XLU
2015-06-03 00:00:00-04:00,15.471837511995194,15.535420514787413,15.217506848323513,15.30228328704834,46725000,0.0,0.0,0.0,XLU
2015-06-04 00:00:00-04:00,15.319939522478254,15.387055639221503,15.252824753231726,15.281083106994629,26601800,0.0,0.0,0.0,XLU
2015-06-05 00:00:00-04:00,15.083275686615854,15.153923616148623,15.030289402591984,15.090340614318848,31837600,0.0,0.0,0.0,XLU
2015-06-08 00:00:00-04:00,15.104463650086618,15.104463650086618,14.9914275427845,15.002025604248047,15835400,0.0,0.0,0.0,XLU
2015-06-09 00:00:00-04:00,14.977303386805014,15.058548028289218,14.966705322265627,14.966705322265625,20536800,0.0,0.0,0.0,XLU
2015-06-10 00:00:00-04:00,15.100928123509465,15.153914375222076,15.037345160452874,15.040878295898438,22182000,0.0,0.0,0.0,XLU
2015-06-11 00:00:00-04:00,15.164515268377881,15.19277362225322,15.097400498864314,15.160982131958008,17953800,0.0,0.0,0.0,XLU
2015-06-12 00:00:00-04:00,15.097403251762334,15.14685639068413,15.023222195882663,15.026755332946777,17258600,0.0,0.0,0.0,XLU
2015-06-15 00:00:00-04:00,14.98436261764103,15.072672160689354,14.93844262545352,15.002025604248047,20152200,0.0,0.0,0.0,XLU
2015-06-16 00:00:00-04:00,14.973767529850852,15.072673797607422,14.910184544151104,15.072673797607422,16073600,0.0,0.0,0.0,XLU
2015-06-17 00:00:00-04:00,15.079737601751098,15.224565203405422,15.03381760799254,15.199838638305664,36583800,0.0,0.0,0.0,XLU
2015-06-18 00:00:00-04:00,15.217504241450898,15.440043365603847,15.217504241450898,15.4011869430542,41434000,0.0,0.0,0.0,XLU
2015-06-19 00:00:00-04:00,15.43076997069402,15.441463069630075,15.245415217201076,15.252544403076172,26751000,0.1965,0.0,0.0,XLU
2015-06-22 00:00:00-04:00,15.277497289135338,15.313141862059904,15.195513683606194,15.231158256530762,20547600,0.0,0.0,0.0,XLU
2015-06-23 00:00:00-04:00,15.174131536960587,15.206212207937929,15.003035078332694,15.024422645568848,32553800,0.0,0.0,0.0,XLU
2015-06-24 00:00:00-04:00,15.042235848755261,15.074316500347097,14.899654872846451,14.906784057617188,24459800,0.0,0.0,0.0,XLU
2015-06-25 00:00:00-04:00,14.917480072909713,14.953126003736108,14.803415813771704,14.806981086730957,23374600,0.0,0.0,0.0,XLU
2015-06-26 00:00:00-04:00,14.774900873256103,14.921045794656932,14.72499792835142,14.89609432220459,17541400,0.0,0.0,0.0,XLU
2015-06-29 00:00:00-04:00,14.87114381194581,15.063626417638854,14.806982490130345,14.817675590515137,32343000,0.0,0.0,0.0,XLU
2015-06-30 00:00:00-04:00,14.888963702263665,14.903222073650232,14.74638270790425,14.778463363647461,22217400,0.0,0.0,0.0,XLU
2015-07-01 00:00:00-04:00,14.79628704886616,14.871142825856168,14.757078563470674,14.86757755279541,22503600,0.0,0.0,0.0,XLU
2015-07-02 00:00:00-04:00,14.9673842717031,15.099270815458086,14.935303614059649,15.052931785583496,19150800,0.0,0.0,0.0,XLU
2015-07-06 00:00:00-04:00,15.031542347772161,15.152735777077016,14.97807549822043,15.113527297973633,27996400,0.0,0.0,0.0,XLU
2015-07-07 00:00:00-04:00,15.16343481938601,15.548401419612961,15.16343481938601,15.487805366516113,52236600,0.0,0.0,0.0,XLU
2015-07-08 00:00:00-04:00,15.434335279208648,15.530577257594125,15.377303146804659,15.4058198928833,30993600,0.0,0.0,0.0,XLU
2015-07-09 00:00:00-04:00,15.4521552207407,15.487801147929673,15.184816885712292,15.234721183776855,31152000,0.0,0.0,0.0,XLU
2015-07-10 00:00:00-04:00,15.241848033957314,15.427202764217695,15.191945098839712,15.316703796386719,24810200,0.0,0.0,0.0,XLU
2015-07-13 00:00:00-04:00,15.359481855427637,15.423643178507902,15.231159209267108,15.323837280273438,17169400,0.0,0.0,0.0,XLU
2015-07-14 00:00:00-04:00,15.306015047671504,15.409386228827973,15.256112093941764,15.302451133728027,13642400,0.0,0.0,0.0,XLU
2015-07-15 00:00:00-04:00,15.284621678732412,15.380863627128047,15.22046037980199,15.377298355102539,19801600,0.0,0.0,0.0,XLU
2015-07-16 00:00:00-04:00,15.377302089102818,15.630382074253262,15.355915890768143,15.605430603027344,25185400,0.0,0.0,0.0,XLU
2015-07-17 00:00:00-04:00,15.60542823654949,15.626815791394057,15.445026334350702,15.452154159545898,20984600,0.0,0.0,0.0,XLU
2015-07-20 00:00:00-04:00,15.388000074083076,15.4592905972581,15.295323345783086,15.373743057250977,19625000,0.0,0.0,0.0,XLU
2015-07-21 00:00:00-04:00,15.345220158679954,15.380866085868927,15.17055987458979,15.234721183776855,20569600,0.0,0.0,0.0,XLU
2015-07-22 00:00:00-04:00,15.25967736763875,15.380870838019625,15.22046751549295,15.302451133728027,16504400,0.0,0.0,0.0,XLU
2015-07-23 00:00:00-04:00,15.288190958167203,15.298884058491966,14.99946637137182,15.074320793151855,27894600,0.0,0.0,0.0,XLU
2015-07-24 00:00:00-04:00,15.08144808460281,15.142044125165569,15.035109056096882,15.088577270507812,17178200,0.0,0.0,0.0,XLU
2015-07-27 00:00:00-04:00,15.088574808769723,15.348783932959266,15.045799700318572,15.281057357788086,23905600,0.0,0.0,0.0,XLU
2015-07-28 00:00:00-04:00,15.281059736223641,15.366608606688327,15.224027609164905,15.352350234985352,17485200,0.0,0.0,0.0,XLU
2015-07-29 00:00:00-04:00,15.352352591664514,15.42364310136975,15.238288320037485,15.409384727478027,27001600,0.0,0.0,0.0,XLU
2015-07-30 00:00:00-04:00,15.395123461655144,15.573349022562372,15.330962150948293,15.523446083068848,22630800,0.0,0.0,0.0,XLU
2015-07-31 00:00:00-04:00,15.666031846612412,15.805047608895261,15.648209557044732,15.680290222167969,24108400,0.0,0.0,0.0,XLU
2015-08-03 00:00:00-04:00,15.7016782724395,15.85138851387337,15.68385598077572,15.762275695800781,26394600,0.0,0.0,0.0,XLU
2015-08-04 00:00:00-04:00,15.723062087595176,15.744448288588615,15.47710989814368,15.509190559387207,24067200,0.0,0.0,0.0,XLU
2015-08-05 00:00:00-04:00,15.569789395287577,15.658902200269877,15.502064153012288,15.548401832580566,22313200,0.0,0.0,0.0,XLU
2015-08-06 00:00:00-04:00,15.587609731215114,15.644641864867554,15.409384143582077,15.630383491516113,34290200,0.0,0.0,0.0,XLU
2015-08-07 00:00:00-04:00,15.61612453725475,15.890592071271113,15.5341409403023,15.82286548614502,42326600,0.0,0.0,0.0,XLU
2015-08-10 00:00:00-04:00,15.826431728435145,15.901286144183379,15.726624481017595,15.758705139160156,24179000,0.0,0.0,0.0,XLU
2015-08-11 00:00:00-04:00,15.819305396641433,15.958321153758773,15.719498131214676,15.837127685546875,30244600,0.0,0.0,0.0,XLU
2015-08-12 00:00:00-04:00,15.819305739730934,16.147240213914504,15.783659801393474,16.118724822998047,46919600,0.0,0.0,0.0,XLU
2015-08-13 00:00:00-04:00,16.05456820918731,16.168632525862385,15.933374702750797,16.12229347229004,21557800,0.0,0.0,0.0,XLU
2015-08-14 00:00:00-04:00,16.058122128517766,16.254169965784858,16.02247756165214,16.24347686767578,20668600,0.0,0.0,0.0,XLU
2015-08-17 00:00:00-04:00,16.296949845355094,16.3931918357513,16.214966229777612,16.321901321411133,18319400,0.0,0.0,0.0,XLU
2015-08-18 00:00:00-04:00,16.268435486001362,16.31120925698873,16.21496861220557,16.28269386291504,23482600,0.0,0.0,0.0,XLU
2015-08-19 00:00:00-04:00,16.243481095290235,16.400319133972793,16.157933568646445,16.35041618347168,18491200,0.0,0.0,0.0,XLU
2015-08-20 00:00:00-04:00,16.282686204526136,16.446653382652205,16.19713734303474,16.254169464111328,25552000,0.0,0.0,0.0,XLU
2015-08-21 00:00:00-04:00,16.200707474920613,16.27199798758844,16.04743334859849,16.05812644958496,37494800,0.0,0.0,0.0,XLU
2015-08-24 00:00:00-04:00,15.740886384114933,15.887031335154752,15.38087123732293,15.45572566986084,70201000,0.0,0.0,0.0,XLU
2015-08-25 00:00:00-04:00,15.648208407605495,15.748014309656085,14.967386662003038,14.981643676757812,57265400,0.0,0.0,0.0,XLU
2015-08-26 00:00:00-04:00,15.085012367901758,15.284625498881296,14.960255010885303,15.248979568481445,43739800,0.0,0.0,0.0,XLU
2015-08-27 00:00:00-04:00,15.33453312628069,15.434339042383865,15.216903559655984,15.427209854125977,34091000,0.0,0.0,0.0,XLU
2015-08-28 00:00:00-04:00,15.405820385483151,15.452158059712646,15.170562661825182,15.380868911743164,19361400,0.0,0.0,0.0,XLU
2015-08-31 00:00:00-04:00,15.359477051387774,15.359477051387774,15.010155157072454,15.134912490844727,24156800,0.0,0.0,0.0,XLU
2015-09-01 00:00:00-04:00,14.970952203257703,14.999468955374198,14.643017712439491,14.725001335144043,38812400,0.0,0.0,0.0,XLU
2015-09-02 00:00:00-04:00,14.828369693598127,14.87470873132128,14.61093559913538,14.735692977905273,18243400,0.0,0.0,0.0,XLU
2015-09-03 00:00:00-04:00,14.70360846788416,14.878270112218265,14.70360846788416,14.803414344787598,17170400,0.0,0.0,0.0,XLU
2015-09-04 00:00:00-04:00,14.68578863373373,14.717869293768533,14.543207620300528,14.600239753723145,26859200,0.0,0.0,0.0,XLU
2015-09-08 00:00:00-04:00,14.735688212341016,14.91034984588623,14.721429842306097,14.91034984588623,22413800,0.0,0.0,0.0,XLU
2015-09-09 00:00:00-04:00,14.94600072503256,14.988774493453722,14.696484583027548,14.725001335144043,23085000,0.0,0.0,0.0,XLU
2015-09-10 00:00:00-04:00,14.717870735141494,14.846193387847801,14.657273322584205,14.700048446655273,13532800,0.0,0.0,0.0,XLU
2015-09-11 00:00:00-04:00,14.682227063519631,14.817678924467986,14.614501812922285,14.81054973602295,14955800,0.0,0.0,0.0,XLU
2015-09-14 00:00:00-04:00,14.86401082789989,14.945994415997355,14.814107892514738,14.84618854522705,16745200,0.0,0.0,0.0,XLU
2015-09-15 00:00:00-04:00,14.864015991200633,14.960257982769072,14.771337913503553,14.924612045288086,13158200,0.0,0.0,0.0,XLU
2015-09-16 00:00:00-04:00,14.967385710644184,15.120658467728061,14.917481403037478,15.074320793151855,17239600,0.0,0.0,0.0,XLU
2015-09-17 00:00:00-04:00,15.031541330834854,15.477105179053856,15.031541330834854,15.281057357788086,45446200,0.0,0.0,0.0,XLU
2015-09-18 00:00:00-04:00,15.216656913668348,15.37137828928861,15.159086265013777,15.195067405700684,28717400,0.2005,0.0,0.0,XLU
2015-09-21 00:00:00-04:00,15.184271477531796,15.33539389701129,15.184271477531796,15.256235122680664,17541800,0.0,0.0,0.0,XLU
2015-09-22 00:00:00-04:00,15.187870480890767,15.252637630400994,15.022355042183518,15.065532684326172,21944400,0.0,0.0,0.0,XLU
2015-09-23 00:00:00-04:00,15.069131889154933,15.141095542397549,15.015158806074842,15.10511302947998,10533000,0.0,0.0,0.0,XLU
2015-09-24 00:00:00-04:00,15.101516902415746,15.256238291212199,15.051142752127163,15.227452278137207,22652000,0.0,0.0,0.0,XLU
2015-09-25 00:00:00-04:00,15.256236347145675,15.526099008668824,15.184272696221006,15.374975204467773,19010000,0.0,0.0,0.0,XLU
2015-09-28 00:00:00-04:00,15.37497393693086,15.468527087198003,15.270626720322262,15.299412727355957,19014000,0.0,0.0,0.0,XLU
2015-09-29 00:00:00-04:00,15.328194190501767,15.392961320335354,15.241838932451707,15.303007125854492,17362800,0.0,0.0,0.0,XLU
2015-09-30 00:00:00-04:00,15.335392393339454,15.594460941436143,15.331794829101325,15.576470375061035,19276000,0.0,0.0,0.0,XLU
2015-10-01 00:00:00-04:00,15.612449958814658,15.634039459878114,15.277820241587623,15.392961502075195,31292000,0.0,0.0,0.0,XLU
2015-10-02 00:00:00-04:00,15.508104494969837,15.598058700561523,15.367776153861566,15.598058700561523,26396800,0.0,0.0,0.0,XLU
2015-10-05 00:00:00-04:00,15.641235935061493,15.824741889733218,15.583665304910355,15.799554824829102,24022400,0.0,0.0,0.0,XLU
2015-10-06 00:00:00-04:00,15.76717919845615,15.813955787941287,15.594467221041166,15.691617965698242,23043800,0.0,0.0,0.0,XLU
2015-10-07 00:00:00-04:00,15.70960747628842,15.741991055649464,15.61245673820529,15.637643814086914,19056800,0.0,0.0,0.0,XLU
2015-10-08 00:00:00-04:00,15.626845165951059,15.857127719440873,15.580068593338348,15.831940650939941,21060800,0.0,0.0,0.0,XLU
2015-10-09 00:00:00-04:00,15.82834085110398,15.842732479220336,15.70600309026632,15.756377220153809,26190200,0.0,0.0,0.0,XLU
2015-10-12 00:00:00-04:00,15.813952675377388,15.990262183777249,15.759979592549055,15.896710395812988,14986000,0.0,0.0,0.0,XLU
2015-10-13 00:00:00-04:00,15.882315442589988,15.950681522132436,15.828343738974333,15.860727310180664,19146800,0.0,0.0,0.0,XLU
2015-10-14 00:00:00-04:00,15.932688392614438,15.975867399395334,15.835537686245782,15.85712718963623,15691000,0.0,0.0,0.0,XLU
2015-10-15 00:00:00-04:00,15.918299112523744,16.119795683540314,15.842736525800085,16.09101104736328,16568200,0.0,0.0,0.0,XLU
2015-10-16 00:00:00-04:00,16.105401917337492,16.21334807252452,16.06222427881811,16.112598419189453,18817400,0.0,0.0,0.0,XLU
2015-10-19 00:00:00-04:00,16.098206942024635,16.130590514371953,15.961476150714594,16.123394012451172,20432400,0.0,0.0,0.0,XLU
2015-10-20 00:00:00-04:00,16.073015244184415,16.24572851012354,16.06222117978526,16.1773624420166,19526200,0.0,0.0,0.0,XLU
2015-10-21 00:00:00-04:00,16.224141529080608,16.310498175465288,16.134187318201384,16.144981384277344,16822000,0.0,0.0,0.0,XLU
2015-10-22 00:00:00-04:00,16.21334771664028,16.378863137825157,16.155777075680653,16.33208656311035,26220000,0.0,0.0,0.0,XLU
2015-10-23 00:00:00-04:00,16.317699342510483,16.32489584675483,16.033444974119348,16.044239044189453,25170400,0.0,0.0,0.0,XLU
2015-10-26 00:00:00-04:00,16.080212723874308,16.09100816152298,15.86072562303693,15.986660957336426,22227000,0.0,0.0,0.0,XLU
2015-10-27 00:00:00-04:00,15.972270045694955,16.008252554912264,15.878718266914706,15.929092407226562,16992400,0.0,0.0,0.0,XLU
2015-10-28 00:00:00-04:00,15.932690223567127,15.99385980390676,15.583668800495614,15.759978294372559,34842200,0.0,0.0,0.0,XLU
2015-10-29 00:00:00-04:00,15.680820311604444,15.73119445526148,15.46133179487667,15.670024871826172,32579600,0.0,0.0,0.0,XLU
2015-10-30 00:00:00-04:00,15.688013201311863,15.803154476828142,15.630442563553725,15.741986274719238,23263400,0.0,0.0,0.0,XLU
2015-11-02 00:00:00-05:00,15.731193659136332,15.792361866883565,15.637640506285692,15.759978294372559,34873600,0.0,0.0,0.0,XLU
2015-11-03 00:00:00-05:00,15.70240879251842,15.824746589496486,15.65923115022984,15.806756019592285,24866400,0.0,0.0,0.0,XLU
2015-11-04 00:00:00-05:00,15.788762835541812,15.939885244826753,15.788762835541812,15.889511108398438,21437800,0.0,0.0,0.0,XLU
2015-11-05 00:00:00-05:00,15.85712812798018,15.90390470179803,15.75278091430664,15.75278091430664,27525800,0.0,0.0,0.0,XLU
2015-11-06 00:00:00-05:00,15.497314548724367,15.533295691487952,15.072730475669513,15.202264785766602,64718000,0.0,0.0,0.0,XLU
2015-11-09 00:00:00-05:00,15.13389843432287,15.313806873935205,15.101514860288951,15.241843223571777,26666600,0.0,0.0,0.0,XLU
2015-11-10 00:00:00-05:00,15.249036289693825,15.425345752133069,15.220250286998022,15.378570556640625,17009200,0.0,0.0,0.0,XLU
2015-11-11 00:00:00-05:00,15.421750233418829,15.540489078806495,15.389366662387221,15.511704444885254,21946800,0.0,0.0,0.0,XLU
2015-11-12 00:00:00-05:00,15.472122469826147,15.619647303588243,15.35338226644603,15.364177703857422,17679200,0.0,0.0,0.0,XLU
2015-11-13 00:00:00-05:00,15.382170362950413,15.490115143610542,15.259832578844307,15.306609153747559,19032800,0.0,0.0,0.0,XLU
2015-11-16 00:00:00-05:00,15.335395058971311,15.569276580278201,15.28142335046451,15.565677642822266,18351200,0.0,0.0,0.0,XLU
2015-11-17 00:00:00-05:00,15.558479512247478,15.652031279170918,15.241840334228089,15.285017967224121,26988000,0.0,0.0,0.0,XLU
2015-11-18 00:00:00-05:00,15.295814975657724,15.414555204985936,15.159085549427774,15.382171630859375,30925000,0.0,0.0,0.0,XLU
2015-11-19 00:00:00-05:00,15.418151338686483,15.58006919428956,15.403759707982475,15.547685623168945,24729600,0.0,0.0,0.0,XLU
2015-11-20 00:00:00-05:00,15.57286862987892,15.72399237987965,15.544084003388104,15.612448692321777,25040000,0.0,0.0,0.0,XLU
2015-11-23 00:00:00-05:00,15.630442359458996,15.648434298754708,15.4433374460401,15.468525886535645,23794000,0.0,0.0,0.0,XLU
2015-11-24 00:00:00-05:00,15.400164789110397,15.468530886310132,15.324603560977456,15.446941375732422,17583400,0.0,0.0,0.0,XLU
2015-11-25 00:00:00-05:00,15.443342065659449,15.443342065659449,15.295817178413888,15.353387832641602,15356400,0.0,0.0,0.0,XLU
2015-11-27 00:00:00-05:00,15.396564635491728,15.454135281428673,15.360582123910845,15.382171630859375,7960600,0.0,0.0,0.0,XLU
2015-11-30 00:00:00-05:00,15.400159761030752,15.518899971550995,15.374972693209896,15.407356262207031,22746000,0.0,0.0,0.0,XLU
