Date,open,high,low,close,volume,dividends,stock splits,capital gains,symbol
2013-10-17 00:00:00-04:00,16.686095158458507,16.9750663392822,16.686095158458507,16.95944595336914,9282000,0.0,0.0,0.0,XLB
2013-10-18 00:00:00-04:00,17.06878041720058,17.06878041720058,16.93210580667078,17.01020622253418,14809600,0.0,0.0,0.0,XLB
2013-10-21 00:00:00-04:00,17.02192417145975,17.04144890692422,16.94382373996004,17.006303787231445,7798200,0.0,0.0,0.0,XLB
2013-10-22 00:00:00-04:00,17.09612036563564,17.291370717877772,17.084405821186543,17.252321243286133,11038200,0.0,0.0,0.0,XLB
2013-10-23 00:00:00-04:00,17.1820315501282,17.193746094954207,17.115647143258148,17.139076232910156,10782200,0.0,0.0,0.0,XLB
2013-10-24 00:00:00-04:00,17.158597332894992,17.23669775767434,17.064878014873138,17.22498321533203,6482600,0.0,0.0,0.0,XLB
2013-10-25 00:00:00-04:00,17.26012501196612,17.275745391845703,17.111734382392896,17.275745391845703,11542800,0.0,0.0,0.0,XLB
2013-10-28 00:00:00-04:00,17.26403107942146,17.295271842288244,17.13907100723745,17.189836502075195,12629400,0.0,0.0,0.0,XLB
2013-10-29 00:00:00-04:00,17.18983809866341,17.22888756623223,17.11564351442597,17.22498321533203,8566400,0.0,0.0,0.0,XLB
2013-10-30 00:00:00-04:00,17.21326769258435,17.32260738726282,17.014111546258142,17.11954689025879,10999200,0.0,0.0,0.0,XLB
2013-10-31 00:00:00-04:00,17.115645160930892,17.209364487968436,17.080500040881354,17.092214584350586,11151400,0.0,0.0,0.0,XLB
2013-11-01 00:00:00-04:00,17.11173731084596,17.14688242676895,16.95944230506022,17.05316162109375,10335000,0.0,0.0,0.0,XLB
2013-11-04 00:00:00-05:00,17.127351349876676,17.131255699247973,17.03753641792561,17.123445510864258,11139400,0.0,0.0,0.0,XLB
2013-11-05 00:00:00-05:00,17.057061745055385,17.088301010049825,16.982867187257572,17.049251556396484,5941400,0.0,0.0,0.0,XLB
2013-11-06 00:00:00-05:00,17.15469208973672,17.205457586649114,17.088306210752577,17.166406631469727,7946000,0.0,0.0,0.0,XLB
2013-11-07 00:00:00-05:00,17.19765082238741,17.205461014979534,16.924300040230793,16.93992042541504,11869000,0.0,0.0,0.0,XLB
2013-11-08 00:00:00-05:00,16.896965653026474,17.2562255859375,16.896965653026474,17.2562255859375,10621600,0.0,0.0,0.0,XLB
2013-11-11 00:00:00-05:00,17.25231511109628,17.260125301166937,17.18983508017248,17.248409271240234,4991600,0.0,0.0,0.0,XLB
2013-11-12 00:00:00-05:00,17.162499667632495,17.24060007645818,17.14687928793908,17.19373893737793,8569600,0.0,0.0,0.0,XLB
2013-11-13 00:00:00-05:00,17.131267064523616,17.291372308504503,17.107837973470186,17.28746795654297,9382400,0.0,0.0,0.0,XLB
2013-11-14 00:00:00-05:00,17.338226494985204,17.439755991204503,17.28355516202242,17.43194580078125,10359400,0.0,0.0,0.0,XLB
2013-11-15 00:00:00-05:00,17.44365982828415,17.556905351626632,17.44365982828415,17.545190811157227,9128000,0.0,0.0,0.0,XLB
2013-11-18 00:00:00-05:00,17.584241203387634,17.599861584601424,17.38118071653298,17.43585205078125,11379800,0.0,0.0,0.0,XLB
2013-11-19 00:00:00-05:00,17.39289202242146,17.455372040662155,17.326506165117582,17.381175994873047,7167600,0.0,0.0,0.0,XLB
2013-11-20 00:00:00-05:00,17.36165480803527,17.41242029871835,17.20154963554996,17.2406005859375,9419400,0.0,0.0,0.0,XLB
2013-11-21 00:00:00-05:00,17.369461456965773,17.39289202242146,17.2757421744253,17.381175994873047,6653800,0.0,0.0,0.0,XLB
2013-11-22 00:00:00-05:00,17.404609082417018,17.478803649316465,17.326508675888395,17.47099494934082,4761800,0.0,0.0,0.0,XLB
2013-11-25 00:00:00-05:00,17.41632412085969,17.490520179525614,17.32260482205412,17.36165428161621,11304600,0.0,0.0,0.0,XLB
2013-11-26 00:00:00-05:00,17.381182740242142,17.381182740242142,17.264032846781912,17.318702697753906,4147000,0.0,0.0,0.0,XLB
2013-11-27 00:00:00-05:00,17.326513699643616,17.385089393934216,17.306988964760677,17.330419540405273,5666200,0.0,0.0,0.0,XLB
2013-11-29 00:00:00-05:00,17.3538420881101,17.416322109980367,17.27964752765204,17.31479263305664,7344200,0.0,0.0,0.0,XLB
2013-12-02 00:00:00-05:00,17.36946427931237,17.412419578140323,17.260124602034946,17.271839141845703,10381000,0.0,0.0,0.0,XLB
2013-12-03 00:00:00-05:00,17.21325949987155,17.22106819751062,16.99067288649445,17.06877326965332,11644600,0.0,0.0,0.0,XLB
2013-12-04 00:00:00-05:00,17.033635565398615,17.224981512712155,17.01801667369997,17.150785446166992,19670600,0.0,0.0,0.0,XLB
2013-12-05 00:00:00-05:00,17.107832960028592,17.135167884675177,17.01801799481243,17.05316162109375,9393200,0.0,0.0,0.0,XLB
2013-12-06 00:00:00-05:00,17.240608284794003,17.32261308276522,17.18203257787622,17.28746795654297,9807600,0.0,0.0,0.0,XLB
2013-12-09 00:00:00-05:00,17.334323970892,17.392899665450795,17.29917885208508,17.37727928161621,7368200,0.0,0.0,0.0,XLB
2013-12-10 00:00:00-05:00,17.37727786696972,17.482713214807212,17.37727786696972,17.428043365478516,7237800,0.0,0.0,0.0,XLB
2013-12-11 00:00:00-05:00,17.43975961535029,17.45147415859881,17.103928805569065,17.131263732910156,11090800,0.0,0.0,0.0,XLB
2013-12-12 00:00:00-05:00,17.103927210971463,17.154692709718553,17.041447170067997,17.09611701965332,7484600,0.0,0.0,0.0,XLB
2013-12-13 00:00:00-05:00,17.158595345607853,17.22107538026663,17.123450233009695,17.17812156677246,5965400,0.0,0.0,0.0,XLB
2013-12-16 00:00:00-05:00,17.283554381737464,17.334319872376003,17.209359810528397,17.248409271240234,8775600,0.0,0.0,0.0,XLB
2013-12-17 00:00:00-05:00,17.174214194363675,17.373370311197952,17.166404004522978,17.36165428161621,17176800,0.0,0.0,0.0,XLB
2013-12-18 00:00:00-05:00,17.404611555243417,17.572526931762695,17.18983652400574,17.572526931762695,27273200,0.0,0.0,0.0,XLB
2013-12-19 00:00:00-05:00,17.603770800590038,17.62719988726216,17.455380129885324,17.599864959716797,15142800,0.0,0.0,0.0,XLB
2013-12-20 00:00:00-05:00,17.647799357264155,17.718532140180685,17.600644668326645,17.655658721923828,15678400,0.141,0.0,0.0,XLB
2013-12-23 00:00:00-05:00,17.742111206054688,17.76568780230468,17.675307352298276,17.742111206054688,8223000,0.0,0.0,0.0,XLB
2013-12-24 00:00:00-05:00,17.753908502994886,17.934669494628906,17.73033039577339,17.934669494628906,3774200,0.0,0.0,0.0,XLB
2013-12-26 00:00:00-05:00,17.95824573604967,18.048626222476454,17.94252699953513,18.032907485961914,3992600,0.0,0.0,0.0,XLB
2013-12-27 00:00:00-05:00,18.115422450578315,18.115422450578315,18.03290136044005,18.087915420532227,3677800,0.0,0.0,0.0,XLB
2013-12-30 00:00:00-05:00,18.091849190091597,18.12721559224899,18.056482787934204,18.099708557128906,4201000,0.0,0.0,0.0,XLB
2013-12-31 00:00:00-05:00,18.12721409088409,18.162580490112305,18.07220002520039,18.162580490112305,6357000,0.0,0.0,0.0,XLB
2014-01-02 00:00:00-05:00,18.052553522976012,18.127216765150955,17.970032412276314,18.017187118530273,13883800,0.0,0.0,0.0,XLB
2014-01-03 00:00:00-05:00,18.040768988067047,18.05648772644079,17.96610722932387,17.973966598510742,8685400,0.0,0.0,0.0,XLB
2014-01-06 00:00:00-05:00,18.013258068749323,18.017187002986503,17.832497113417464,17.875722885131836,8856200,0.0,0.0,0.0,XLB
2014-01-07 00:00:00-05:00,17.879648548016675,17.98967667477935,17.79319702040554,17.844282150268555,7766200,0.0,0.0,0.0,XLB
2014-01-08 00:00:00-05:00,17.87179196621704,17.97396224186024,17.801059159701296,17.95038414001465,8240800,0.0,0.0,0.0,XLB
2014-01-09 00:00:00-05:00,17.958238452947366,18.017181442440283,17.80891351466154,17.87964630126953,8838000,0.0,0.0,0.0,XLB
2014-01-10 00:00:00-05:00,17.915021821455014,17.9543171678028,17.828570260664232,17.934669494628906,6199800,0.0,0.0,0.0,XLB
2014-01-13 00:00:00-05:00,17.867860587062513,17.922874651486445,17.66745049635152,17.691028594970703,10068000,0.0,0.0,0.0,XLB
2014-01-14 00:00:00-05:00,17.742107598478505,17.95823484794086,17.722458440238036,17.938587188720703,7624000,0.0,0.0,0.0,XLB
2014-01-15 00:00:00-05:00,17.94645186618356,18.08398853097817,17.94645186618356,18.048622131347656,7056200,0.0,0.0,0.0,XLB
2014-01-16 00:00:00-05:00,18.017185139439498,18.095777307243893,18.001467905095357,18.091848373413086,9846000,0.0,0.0,0.0,XLB
2014-01-17 00:00:00-05:00,18.099707263929705,18.127214297084453,18.02111509819291,18.048622131347656,14686200,0.0,0.0,0.0,XLB
2014-01-21 00:00:00-05:00,18.233312673220343,18.300115036718672,18.06826898271838,18.158649444580078,14739800,0.0,0.0,0.0,XLB
2014-01-22 00:00:00-05:00,18.13900926412328,18.174375676752412,17.930741222541407,17.98182487487793,11189400,0.0,0.0,0.0,XLB
2014-01-23 00:00:00-05:00,17.915011978773776,17.934659641153054,17.59278551888786,17.714603424072266,12997600,0.0,0.0,0.0,XLB
2014-01-24 00:00:00-05:00,17.561356637413684,17.573146439816224,17.231270651547003,17.2391300201416,20200600,0.0,0.0,0.0,XLB
2014-01-27 00:00:00-05:00,17.26270499575804,17.321649500018744,17.04264721207523,17.168394088745117,11904400,0.0,0.0,0.0,XLB
2014-01-28 00:00:00-05:00,17.274497171056094,17.30593464678438,17.203764349688804,17.266637802124023,9693200,0.0,0.0,0.0,XLB
2014-01-29 00:00:00-05:00,17.133030831958695,17.510273030258556,17.133030831958695,17.337369918823242,20632200,0.0,0.0,0.0,XLB
2014-01-30 00:00:00-05:00,17.427745410061867,17.49061884190593,17.28235087998888,17.41988754272461,16087400,0.0,0.0,0.0,XLB
2014-01-31 00:00:00-05:00,17.199828089745452,17.447392859099164,17.160531261820662,17.305927276611328,12475400,0.0,0.0,0.0,XLB
2014-02-03 00:00:00-05:00,17.278426266438203,17.380595056597205,16.88153641073389,16.90118408203125,39679600,0.0,0.0,0.0,XLB
2014-02-04 00:00:00-05:00,16.99549061939642,17.160532814551882,16.912969521818688,17.050504684448242,14826800,0.0,0.0,0.0,XLB
2014-02-05 00:00:00-05:00,16.987627389209536,17.113374223303843,16.810795435320507,17.070148468017578,15797000,0.0,0.0,0.0,XLB
2014-02-06 00:00:00-05:00,17.1055227857702,17.349158701375675,17.09373448305488,17.325580596923828,17781600,0.0,0.0,0.0,XLB
2014-02-07 00:00:00-05:00,17.38845648305229,17.59279558657751,17.337371332415632,17.565288543701172,10363200,0.0,0.0,0.0,XLB
2014-02-10 00:00:00-05:00,17.565275768174516,17.679234290933294,17.51419065469294,17.65172576904297,30500000,0.0,0.0,0.0,XLB
2014-02-11 00:00:00-05:00,17.69496198659566,17.91501979875314,17.667454947453628,17.856075286865234,13961400,0.0,0.0,0.0,XLB
2014-02-12 00:00:00-05:00,17.836428577452445,17.938598870363208,17.785343430997063,17.82464027404785,7544400,0.0,0.0,0.0,XLB
2014-02-13 00:00:00-05:00,17.706750485116185,18.036836429546483,17.68710131658565,17.97789192199707,13428400,0.0,0.0,0.0,XLB
2014-02-14 00:00:00-05:00,18.009326322890313,18.142931052391127,17.94645139274286,18.12328338623047,10243400,0.0,0.0,0.0,XLB
2014-02-18 00:00:00-05:00,18.115421638183182,18.178295061043325,18.040759916980715,18.13507080078125,11380200,0.0,0.0,0.0,XLB
2014-02-19 00:00:00-05:00,18.12328208260896,18.280466398629525,17.993606296059617,18.00932502746582,15784600,0.0,0.0,0.0,XLB
2014-02-20 00:00:00-05:00,18.060411780741354,18.22152505797824,17.954312573923744,18.197948455810547,13432600,0.0,0.0,0.0,XLB
2014-02-21 00:00:00-05:00,18.229385250729276,18.280470389441472,18.150793075561523,18.150793075561523,7973800,0.0,0.0,0.0,XLB
2014-02-24 00:00:00-05:00,18.087915420532227,18.252959099829468,18.080056054944674,18.087915420532227,29419600,0.0,0.0,0.0,XLB
2014-02-25 00:00:00-05:00,18.099708144758345,18.237243317225275,18.040763642831976,18.154722213745117,12785600,0.0,0.0,0.0,XLB
2014-02-26 00:00:00-05:00,18.186161897924308,18.347275203884386,18.15472592308933,18.292261123657227,13506200,0.0,0.0,0.0,XLB
2014-02-27 00:00:00-05:00,18.260820184745196,18.437650680541992,18.249030385743453,18.437650680541992,9697800,0.0,0.0,0.0,XLB
2014-02-28 00:00:00-05:00,18.42586319432396,18.567328796425787,18.394427226646286,18.500526428222656,11785200,0.0,0.0,0.0,XLB
2014-03-03 00:00:00-05:00,18.35120288369506,18.539823201462802,18.311906047271965,18.45730209350586,20375600,0.0,0.0,0.0,XLB
2014-03-04 00:00:00-05:00,18.736304349030608,18.779530122959603,18.610557460703244,18.748092651367188,15331200,0.0,0.0,0.0,XLB
2014-03-05 00:00:00-05:00,18.755954390279552,18.814898907456165,18.685221569276152,18.79132080078125,8155600,0.0,0.0,0.0,XLB
2014-03-06 00:00:00-05:00,18.854193548882296,18.964221711214122,18.850264614093852,18.86205291748047,12570400,0.0,0.0,0.0,XLB
2014-03-07 00:00:00-05:00,18.905274536048083,18.90920346997215,18.72058316217688,18.77952766418457,18069200,0.0,0.0,0.0,XLB
2014-03-10 00:00:00-04:00,18.724515771558227,18.77559941361356,18.598768885078577,18.763811111450195,9716000,0.0,0.0,0.0,XLB
2014-03-11 00:00:00-04:00,18.810965924408055,18.810965924408055,18.563402583465038,18.571260452270508,13294800,0.0,0.0,0.0,XLB
2014-03-12 00:00:00-04:00,18.53589363960358,18.606626449468962,18.480879565046305,18.56340217590332,10690600,0.0,0.0,0.0,XLB
2014-03-13 00:00:00-04:00,18.63413185656826,18.70093572627293,18.3669208748125,18.429794311523438,15848600,0.0,0.0,0.0,XLB
2014-03-14 00:00:00-04:00,18.429794311523438,18.535892018018608,18.39835684365748,18.429794311523438,12554600,0.0,0.0,0.0,XLB
2014-03-17 00:00:00-04:00,18.543748517570414,18.693073468801682,18.49659382208397,18.57911491394043,10527800,0.0,0.0,0.0,XLB
2014-03-18 00:00:00-04:00,18.610549467208628,18.700929910685417,18.575183076368102,18.685211181640625,9598600,0.0,0.0,0.0,XLB
2014-03-19 00:00:00-04:00,18.649849828586163,18.716653695561646,18.414074825307658,18.520174026489258,15781200,0.0,0.0,0.0,XLB
2014-03-20 00:00:00-04:00,18.42979267943072,18.767736434936523,18.42979267943072,18.767736434936523,11611400,0.0,0.0,0.0,XLB
2014-03-21 00:00:00-04:00,18.779570868248168,18.81113389564402,18.65332176868073,18.68882942199707,17540000,0.095,0.0,0.0,XLB
2014-03-24 00:00:00-04:00,18.75984678604684,18.799300574618602,18.47578703337089,18.542856216430664,9651200,0.0,0.0,0.0,XLB
2014-03-25 00:00:00-04:00,18.645437240600586,18.740124849411874,18.574423415252724,18.645437240600586,10764600,0.0,0.0,0.0,XLB
2014-03-26 00:00:00-04:00,18.740121138335756,18.744065764792857,18.37320917248979,18.377155303955078,12096800,0.0,0.0,0.0,XLB
2014-03-27 00:00:00-04:00,18.424500836414346,18.428445463404532,18.250907148678323,18.325868606567383,9977200,0.0,0.0,0.0,XLB
2014-03-28 00:00:00-04:00,18.38504531995323,18.5428574749347,18.333757648841267,18.452116012573242,13364200,0.0,0.0,0.0,XLB
2014-03-31 00:00:00-04:00,18.602034556601854,18.676994490968085,18.51918236018779,18.653322219848633,9714600,0.0,0.0,0.0,XLB
2014-04-01 00:00:00-04:00,18.740119821933725,18.77562747758613,18.63754298616459,18.755901336669922,11566400,0.0,0.0,0.0,XLB
2014-04-02 00:00:00-04:00,18.799301568079965,18.93738607285793,18.7125047336434,18.89398765563965,8664400,0.0,0.0,0.0,XLB
2014-04-03 00:00:00-04:00,18.964997066508804,19.039956987895376,18.846638741421884,18.917654037475586,9284600,0.0,0.0,0.0,XLB
2014-04-04 00:00:00-04:00,19.043910134889902,19.071527037418598,18.62965509195116,18.676998138427734,18759400,0.0,0.0,0.0,XLB
2014-04-07 00:00:00-04:00,18.61781817348551,18.692779627385995,18.337703016826627,18.404773712158203,14806000,0.0,0.0,0.0,XLB
2014-04-08 00:00:00-04:00,18.428441664932524,18.55074614653637,18.34559097014028,18.475786209106445,9622200,0.0,0.0,0.0,XLB
2014-04-09 00:00:00-04:00,18.562581543671683,18.79929974969043,18.44816781934636,18.755901336669922,8225800,0.0,0.0,0.0,XLB
2014-04-10 00:00:00-04:00,18.751956288600727,18.767737804248473,18.345592043224393,18.381099700927734,10944400,0.0,0.0,0.0,XLB
2014-04-11 00:00:00-04:00,18.310081429127813,18.3968782461678,18.160160064697266,18.160160064697266,10436600,0.0,0.0,0.0,XLB
2014-04-14 00:00:00-04:00,18.325867042942818,18.37715621948942,18.183836403280377,18.306140899658203,9917200,0.0,0.0,0.0,XLB
2014-04-15 00:00:00-04:00,18.31797279309618,18.42844037844075,18.11676225692375,18.41660499572754,9726400,0.0,0.0,0.0,XLB
2014-04-16 00:00:00-04:00,18.51523728634384,18.704610935694998,18.49156501579695,18.68882942199707,11622400,0.0,0.0,0.0,XLB
2014-04-17 00:00:00-04:00,18.680943751100816,18.77957598105385,18.66910836510914,18.748014450073242,9443200,0.0,0.0,0.0,XLB
2014-04-21 00:00:00-04:00,18.779577660850986,18.838757606119696,18.692782314134348,18.75196075439453,6638000,0.0,0.0,0.0,XLB
2014-04-22 00:00:00-04:00,18.77957886801595,18.886101873341886,18.71250966374145,18.819032669067383,9998200,0.0,0.0,0.0,XLB
2014-04-23 00:00:00-04:00,18.830865918005436,18.87820896888115,18.79141362644375,18.822975158691406,7951800,0.0,0.0,0.0,XLB
2014-04-24 00:00:00-04:00,18.87425980012631,18.91765821340653,18.70461227821713,18.74011993408203,6920000,0.0,0.0,0.0,XLB
2014-04-25 00:00:00-04:00,18.704612128825207,18.720393643529803,18.546799991795393,18.605979919433594,7001000,0.0,0.0,0.0,XLB
2014-04-28 00:00:00-04:00,18.684886959074696,18.688831585451823,18.388990315520957,18.527074813842773,19147000,0.0,0.0,0.0,XLB
2014-04-29 00:00:00-04:00,18.56258284148928,18.7085581004849,18.56258284148928,18.657270431518555,9954600,0.0,0.0,0.0,XLB
2014-04-30 00:00:00-04:00,18.602034373078464,18.81902492200457,18.594143616116494,18.807188034057617,12036600,0.0,0.0,0.0,XLB
2014-05-01 00:00:00-04:00,18.78746162509713,18.78746162509713,18.64937714276024,18.68882942199707,8340800,0.0,0.0,0.0,XLB
2014-05-02 00:00:00-04:00,18.716443515279842,18.866364862940262,18.676991241951825,18.759841918945312,9966400,0.0,0.0,0.0,XLB
2014-05-05 00:00:00-04:00,18.696721950946078,18.874260234355095,18.665160425566764,18.862424850463867,4798000,0.0,0.0,0.0,XLB
2014-05-06 00:00:00-04:00,18.807194450243642,18.870320527475222,18.704617584759358,18.767742156982422,6856600,0.0,0.0,0.0,XLB
2014-05-07 00:00:00-04:00,18.830860854843493,18.92949306223635,18.708556375873453,18.913711547851562,8585000,0.0,0.0,0.0,XLB
2014-05-08 00:00:00-04:00,18.882154984734903,19.024185641495638,18.75985047363351,18.838756561279297,9689200,0.0,0.0,0.0,XLB
2014-05-09 00:00:00-04:00,18.75985047363351,18.86242883907557,18.720398182314835,18.838756561279297,7954800,0.0,0.0,0.0,XLB
2014-05-12 00:00:00-04:00,18.949222920665513,19.095199699854263,18.941332161924905,19.079418182373047,8871400,0.0,0.0,0.0,XLB
2014-05-13 00:00:00-04:00,19.059688115742205,19.170155705360976,19.059688115742205,19.095195770263672,6821600,0.0,0.0,0.0,XLB
2014-05-14 00:00:00-04:00,19.095193634274573,19.201715080915445,19.055739853104,19.099138259887695,9659000,0.0,0.0,0.0,XLB
2014-05-15 00:00:00-04:00,19.047854543595687,19.059691433835546,18.720396343786692,18.83086395263672,13088000,0.0,0.0,0.0,XLB
2014-05-16 00:00:00-04:00,18.842696750762812,18.905821305011287,18.68883074384516,18.897932052612305,8752800,0.0,0.0,0.0,XLB
2014-05-19 00:00:00-04:00,18.86242683090502,19.0754712883561,18.854536072479675,18.976839065551758,5481400,0.0,0.0,0.0,XLB
2014-05-20 00:00:00-04:00,18.95711447617383,19.01629441671156,18.826920714002593,18.874263763427734,9361200,0.0,0.0,0.0,XLB
2014-05-21 00:00:00-04:00,18.92555571648881,19.008406441368166,18.893992675577458,18.961063385009766,5028000,0.0,0.0,0.0,XLB
2014-05-22 00:00:00-04:00,18.968947507968952,19.06363358755492,18.93738447810156,19.004453659057617,6447200,0.0,0.0,0.0,XLB
2014-05-23 00:00:00-04:00,19.028126082654275,19.174101334430617,19.004453810065634,19.16621208190918,4489000,0.0,0.0,0.0,XLB
2014-05-27 00:00:00-04:00,19.205664364548802,19.245116647188425,19.14253980932054,19.16621208190918,4343600,0.0,0.0,0.0,XLB
2014-05-28 00:00:00-04:00,19.15043201383406,19.241173474768,19.134650497582534,19.174102783203125,7973000,0.0,0.0,0.0,XLB
2014-05-29 00:00:00-04:00,19.189883813072566,19.379257488266393,19.122814628215835,19.367422103881836,5513800,0.0,0.0,0.0,XLB
2014-05-30 00:00:00-04:00,19.288518158194844,19.371368868046,19.268792013707664,19.363479614257812,6847600,0.0,0.0,0.0,XLB
2014-06-02 00:00:00-04:00,19.39503786538459,19.485779318690952,19.343748694382526,19.442380905151367,6841000,0.0,0.0,0.0,XLB
2014-06-03 00:00:00-04:00,19.359526911428084,19.454214479839788,19.33980077363627,19.39897918701172,5275400,0.0,0.0,0.0,XLB
2014-06-04 00:00:00-04:00,19.363482327275523,19.489731475692256,19.30430238051393,19.430551528930664,5742200,0.0,0.0,0.0,XLB
2014-06-05 00:00:00-04:00,19.47393916786751,19.556789843429915,19.292456305680982,19.521282196044922,9723200,0.0,0.0,0.0,XLB
2014-06-06 00:00:00-04:00,19.556792596612055,19.62780790137949,19.521284944228338,19.6159725189209,5849800,0.0,0.0,0.0,XLB
2014-06-09 00:00:00-04:00,19.580467336807615,19.643591892897135,19.529178164669844,19.564685821533203,14639600,0.0,0.0,0.0,XLB
2014-06-10 00:00:00-04:00,19.521288910540086,19.596248856354674,19.450273591343844,19.592304229736328,5317000,0.0,0.0,0.0,XLB
2014-06-11 00:00:00-04:00,19.529175538721685,19.56862781659472,19.446324852183558,19.48183250427246,4695000,0.0,0.0,0.0,XLB
2014-06-12 00:00:00-04:00,19.48184025787529,19.517347924095933,19.272738887905483,19.316137313842773,6802600,0.0,0.0,0.0,XLB
2014-06-13 00:00:00-04:00,19.324023518486392,19.41476497632539,19.27668047635478,19.391094207763672,4893800,0.0,0.0,0.0,XLB
2014-06-16 00:00:00-04:00,19.339807452826477,19.387150500878786,19.253010610556938,19.347698211669922,15921800,0.0,0.0,0.0,XLB
2014-06-17 00:00:00-04:00,19.221450287048484,19.42660551483406,19.213559527709602,19.38715171813965,12232200,0.0,0.0,0.0,XLB
2014-06-18 00:00:00-04:00,19.40293031950221,19.60808551644181,19.379258045044793,19.596248626708984,16087600,0.0,0.0,0.0,XLB
2014-06-19 00:00:00-04:00,19.619925417025904,19.627816176994568,19.521293174930452,19.556800842285156,11532800,0.0,0.0,0.0,XLB
2014-06-20 00:00:00-04:00,19.58097230443995,19.68799247907305,19.55322610923074,19.676101684570312,8435800,0.1155,0.0,0.0,XLB
2014-06-23 00:00:00-04:00,19.699884790981258,19.763304881770143,19.61664620533102,19.703847885131836,5905400,0.0,0.0,0.0,XLB
2014-06-24 00:00:00-04:00,19.65628047163276,19.76726523712256,19.517549514770508,19.517549514770508,8749800,0.0,0.0,0.0,XLB
2014-06-25 00:00:00-04:00,19.553227631015194,19.767269508994037,19.553227631015194,19.67214012145996,13433600,0.0,0.0,0.0,XLB
2014-06-26 00:00:00-04:00,19.71178589913638,19.751424421653095,19.56116253768292,19.668184280395508,10903800,0.0,0.0,0.0,XLB
2014-06-27 00:00:00-04:00,19.525482571311166,19.616650388813646,19.485845573135393,19.608722686767578,12705200,0.0,0.0,0.0,XLB
2014-06-30 00:00:00-04:00,19.604753893445423,19.707812485983258,19.537370708524268,19.676101684570312,26147400,0.0,0.0,0.0,XLB
2014-07-01 00:00:00-04:00,19.699889364939068,19.802946469378657,19.656287758888038,19.723670959472656,13985800,0.0,0.0,0.0,XLB
2014-07-02 00:00:00-04:00,19.73952408094736,19.79898108451418,19.707814787884956,19.747451782226562,7745000,0.0,0.0,0.0,XLB
2014-07-03 00:00:00-04:00,19.791055676012718,19.894112780472618,19.787091068886614,19.87429428100586,5619400,0.0,0.0,0.0,XLB
2014-07-07 00:00:00-04:00,19.846550006780408,19.862405412715482,19.672145077658804,19.70781898498535,9971200,0.0,0.0,0.0,XLB
2014-07-08 00:00:00-04:00,19.695925146680935,19.707817456237112,19.600795742559214,19.656288146972656,8553200,0.0,0.0,0.0,XLB
2014-07-09 00:00:00-04:00,19.719707864401922,19.751418673186155,19.66817855615483,19.723670959472656,8361800,0.0,0.0,0.0,XLB
2014-07-10 00:00:00-04:00,19.54926567687948,19.71970749072853,19.529447177792168,19.6364688873291,8062600,0.0,0.0,0.0,XLB
2014-07-11 00:00:00-04:00,19.628538522150865,19.691958617858365,19.588900017299707,19.67214012145996,6975600,0.0,0.0,0.0,XLB
2014-07-14 00:00:00-04:00,19.771237940431842,19.771237940431842,19.65232542698237,19.66025161743164,5030600,0.0,0.0,0.0,XLB
2014-07-15 00:00:00-04:00,19.672142404403814,19.79898261053857,19.56512069696739,19.62061309814453,5648000,0.0,0.0,0.0,XLB
2014-07-16 00:00:00-04:00,19.68403472735245,19.771237942851574,19.676107024847564,19.755382537841797,7690200,0.0,0.0,0.0,XLB
2014-07-17 00:00:00-04:00,19.687994011346074,19.78708800539244,19.636466223121097,19.67214012145996,11014400,0.0,0.0,0.0,XLB
2014-07-18 00:00:00-04:00,19.687989848000615,19.830685411180784,19.672135961467067,19.795011520385742,9729600,0.0,0.0,0.0,XLB
2014-07-21 00:00:00-04:00,19.727630232559616,19.771231826821463,19.660245538140163,19.739521026611328,9859200,0.0,0.0,0.0,XLB
2014-07-22 00:00:00-04:00,19.79897993780168,19.826726134644687,19.759341433701437,19.767269134521484,5637400,0.0,0.0,0.0,XLB
2014-07-23 00:00:00-04:00,19.771230346322522,19.89014281409784,19.719701055866725,19.850505828857422,4522600,0.0,0.0,0.0,XLB
2014-07-24 00:00:00-04:00,19.850508107209926,19.89410819115698,19.787086504259506,19.826725006103516,5000800,0.0,0.0,0.0,XLB
2014-07-25 00:00:00-04:00,19.779159564952415,19.929781330078008,19.779159564952415,19.862398147583008,4778400,0.0,0.0,0.0,XLB
2014-07-28 00:00:00-04:00,19.862399687187896,19.96545677194921,19.798979593783788,19.913928985595703,21347400,0.0,0.0,0.0,XLB
2014-07-29 00:00:00-04:00,19.937715546699895,19.953570952017756,19.763310624367435,19.771238327026367,7769200,0.0,0.0,0.0,XLB
2014-07-30 00:00:00-04:00,19.822770738073125,19.870336965093184,19.628547269933822,19.668184280395508,10548000,0.0,0.0,0.0,XLB
2014-07-31 00:00:00-04:00,19.52151251996933,19.58096950810049,19.283687591552734,19.283687591552734,12917600,0.0,0.0,0.0,XLB
2014-08-01 00:00:00-04:00,19.244056698365725,19.366933816757722,19.176673496445822,19.299549102783203,11244000,0.0,0.0,0.0,XLB
2014-08-04 00:00:00-04:00,19.355040753008527,19.54926414572843,19.25198214653906,19.52944564819336,9932600,0.0,0.0,0.0,XLB
2014-08-05 00:00:00-04:00,19.36297111877276,19.49377595241547,19.271804800804247,19.32729721069336,10275200,0.0,0.0,0.0,XLB
2014-08-06 00:00:00-04:00,19.27972380137406,19.49773024698579,19.240086815646144,19.46998405456543,12717400,0.0,0.0,0.0,XLB
