Date,open,high,low,close,volume,dividends,stock splits,capital gains,symbol
2013-11-11 00:00:00-05:00,39.51467199074505,39.538685413596966,39.402619528104836,39.49066162109375,5319400,0.0,0.0,0.0,XLI
2013-11-12 00:00:00-05:00,39.354590480104775,39.578698428657965,39.3145721849632,39.50666427612305,10837900,0.0,0.0,0.0,XLI
2013-11-13 00:00:00-05:00,39.298562954372734,39.738773345947266,39.26655015124013,39.738773345947266,9779500,0.0,0.0,0.0,XLI
2013-11-14 00:00:00-05:00,39.68275307616284,39.97889215865941,39.68275307616284,39.89085006713867,11060700,0.0,0.0,0.0,XLI
2013-11-15 00:00:00-05:00,40.00290232008282,40.066934042019994,39.85083156028286,40.026912689208984,7836800,0.0,0.0,0.0,XLI
2013-11-18 00:00:00-05:00,40.219010420772,40.339068389577086,39.994905469083555,40.09095001220703,6686900,0.0,0.0,0.0,XLI
2013-11-19 00:00:00-05:00,40.0669216013357,40.154960611862585,39.754771633614645,39.80279541015625,9411800,0.0,0.0,0.0,XLI
2013-11-20 00:00:00-05:00,39.9468767517525,39.9468767517525,39.53868520384281,39.62672424316406,9381700,0.0,0.0,0.0,XLI
2013-11-21 00:00:00-05:00,39.79480196424421,39.98689100740725,39.66674158440208,39.94687271118164,6829300,0.0,0.0,0.0,XLI
2013-11-22 00:00:00-05:00,40.06693438702738,40.299041748046875,39.93086850333953,40.299041748046875,5430400,0.0,0.0,0.0,XLI
2013-11-25 00:00:00-05:00,40.379084870724455,40.42710561351646,40.11495857256511,40.21100616455078,7895000,0.0,0.0,0.0,XLI
2013-11-26 00:00:00-05:00,40.21901577703921,40.387094513189844,40.17099197248129,40.29104995727539,8142500,0.0,0.0,0.0,XLI
2013-11-27 00:00:00-05:00,40.38709055080715,40.51515096386286,40.347072244202444,40.45112228393555,3774500,0.0,0.0,0.0,XLI
2013-11-29 00:00:00-05:00,40.60318495039248,40.64320324899423,40.29103794681816,40.33906173706055,6964900,0.0,0.0,0.0,XLI
2013-12-02 00:00:00-05:00,40.32305617895278,40.40309278086438,40.0749378279058,40.170982360839844,6976700,0.0,0.0,0.0,XLI
2013-12-03 00:00:00-05:00,40.10695843446321,40.10695843446321,39.68275889838927,39.82682418823242,8976000,0.0,0.0,0.0,XLI
2013-12-04 00:00:00-05:00,39.6347321833984,39.954881658562044,39.3225851475035,39.666748046875,6776400,0.0,0.0,0.0,XLI
2013-12-05 00:00:00-05:00,39.66673133281933,39.86682581543468,39.58669170785349,39.6827392578125,6939600,0.0,0.0,0.0,XLI
2013-12-06 00:00:00-05:00,40.17099197248129,40.307057892128036,40.0589394817142,40.29104995727539,8399500,0.0,0.0,0.0,XLI
2013-12-09 00:00:00-05:00,40.32305403662719,40.451114424802405,40.30704610645523,40.39508819580078,5566600,0.0,0.0,0.0,XLI
2013-12-10 00:00:00-05:00,40.32306817748499,40.53917073079055,40.17899980861461,40.30706024169922,10114300,0.0,0.0,0.0,XLI
2013-12-11 00:00:00-05:00,40.32305879073637,40.32305879073637,39.63473297819044,39.67475128173828,11225000,0.0,0.0,0.0,XLI
2013-12-12 00:00:00-05:00,39.57871222390282,39.83483306592061,39.56270428962655,39.71477508544922,9293200,0.0,0.0,0.0,XLI
2013-12-13 00:00:00-05:00,39.77880118766581,39.922869522542904,39.65074078479739,39.8348274230957,6254100,0.0,0.0,0.0,XLI
2013-12-16 00:00:00-05:00,39.96288779838904,40.347069006729235,39.96288779838904,40.21100616455078,9108300,0.0,0.0,0.0,XLI
2013-12-17 00:00:00-05:00,40.347066645403025,40.39509043858525,40.13096415588398,40.19499588012695,11324000,0.0,0.0,0.0,XLI
2013-12-18 00:00:00-05:00,40.30704425286059,40.89131993786604,39.946873473555776,40.8673095703125,21338300,0.0,0.0,0.0,XLI
2013-12-19 00:00:00-05:00,40.81128503193904,40.93133992787284,40.635200854062234,40.90732955932617,13576700,0.0,0.0,0.0,XLI
2013-12-20 00:00:00-05:00,40.97893330872391,41.36507130950523,40.890445843572564,41.236358642578125,13806000,0.259,0.0,0.0,XLI
2013-12-23 00:00:00-05:00,41.453555090566226,41.49378028578924,41.3087529802677,41.39724349975586,6969500,0.0,0.0,0.0,XLI
2013-12-24 00:00:00-05:00,41.38919166920754,41.59834852448521,41.38919166920754,41.59030532836914,2765300,0.0,0.0,0.0,XLI
2013-12-26 00:00:00-05:00,41.727068771869256,41.920139270210676,41.59031293163899,41.87991714477539,6725200,0.0,0.0,0.0,XLI
2013-12-27 00:00:00-05:00,42.06494624575078,42.06494624575078,41.775341999093,41.8316535949707,4157300,0.0,0.0,0.0,XLI
2013-12-30 00:00:00-05:00,41.84774302282861,41.87992195437294,41.74316302968546,41.79143142700195,4944000,0.0,0.0,0.0,XLI
2013-12-31 00:00:00-05:00,41.9281750285191,42.0729771093952,41.85577398808105,42.04079818725586,6575600,0.0,0.0,0.0,XLI
2014-01-02 00:00:00-05:00,41.81555364898967,41.88795469250831,41.39723684963211,41.453548431396484,9337000,0.0,0.0,0.0,XLI
2014-01-03 00:00:00-05:00,41.56616973876953,41.7511970063055,41.493771767234904,41.56616973876953,6104000,0.0,0.0,0.0,XLI
2014-01-06 00:00:00-05:00,41.767301620631585,41.88797109666956,41.324851989746094,41.324851989746094,7486900,0.0,0.0,0.0,XLI
2014-01-07 00:00:00-05:00,41.542057067757135,41.67881601798144,41.43747705508589,41.582279205322266,7068800,0.0,0.0,0.0,XLI
2014-01-08 00:00:00-05:00,41.590308303100784,41.60639776523461,41.34897250859559,41.50986099243164,8091500,0.0,0.0,0.0,XLI
2014-01-09 00:00:00-05:00,41.75120465600492,41.87187103275549,41.445510977817484,41.71097946166992,10795300,0.0,0.0,0.0,XLI
2014-01-10 00:00:00-05:00,41.78337660140373,41.80751232949425,41.501818679940904,41.775333404541016,12522200,0.0,0.0,0.0,XLI
2014-01-13 00:00:00-05:00,41.670743803239596,41.91207954711685,41.22025123300218,41.268516540527344,12241300,0.0,0.0,0.0,XLI
2014-01-14 00:00:00-05:00,41.477687917664376,41.73511319156172,41.31679635429071,41.70293426513672,9435800,0.0,0.0,0.0,XLI
2014-01-15 00:00:00-05:00,41.807508624181246,42.089066520690174,41.76728343717918,42.00057601928711,6790200,0.0,0.0,0.0,XLI
2014-01-16 00:00:00-05:00,41.847746765602814,41.95232676809938,41.75925623031742,41.89601516723633,8180600,0.0,0.0,0.0,XLI
2014-01-17 00:00:00-05:00,41.743159277532584,41.79947086829758,41.59031396956351,41.68684768676758,8662300,0.0,0.0,0.0,XLI
2014-01-21 00:00:00-05:00,41.887953770592254,42.081024238642996,41.49377270691717,41.7270622253418,11033500,0.0,0.0,0.0,XLI
2014-01-22 00:00:00-05:00,41.87992873621016,41.91210460421308,41.71099085262136,41.85579299926758,6348800,0.0,0.0,0.0,XLI
2014-01-23 00:00:00-05:00,41.606395750262834,41.72706210729607,41.22025788400471,41.35701370239258,8550600,0.0,0.0,0.0,XLI
2014-01-24 00:00:00-05:00,41.07545351703504,41.07545351703504,40.06183898930077,40.06988525390625,25688100,0.0,0.0,0.0,XLI
2014-01-27 00:00:00-05:00,40.2549209828567,40.4158125648179,39.836604097258274,40.1101188659668,17553000,0.0,0.0,0.0,XLI
2014-01-28 00:00:00-05:00,40.23078042921581,40.6008319440014,40.23078042921581,40.48820877075195,9909400,0.0,0.0,0.0,XLI
2014-01-29 00:00:00-05:00,40.069884320925375,40.39166431638383,39.94921490465925,40.053794860839844,15007700,0.0,0.0,0.0,XLI
2014-01-30 00:00:00-05:00,40.41581074284282,40.54452338885898,40.17447184640493,40.4479866027832,9984800,0.0,0.0,0.0,XLI
2014-01-31 00:00:00-05:00,39.77224727162024,40.52843680588408,39.77224727162024,40.24687576293945,15208000,0.0,0.0,0.0,XLI
2014-02-03 00:00:00-05:00,40.15035089528156,40.40777626239948,39.1126031579142,39.128692626953125,23578000,0.0,0.0,0.0,XLI
2014-02-04 00:00:00-05:00,39.273479413747296,39.514815217403324,38.919520439635214,39.37805938720703,14235900,0.0,0.0,0.0,XLI
2014-02-05 00:00:00-05:00,39.21716310095515,39.514810453958304,38.927558943978724,39.36196517944336,15364900,0.0,0.0,0.0,XLI
2014-02-06 00:00:00-05:00,39.530901905961485,39.96530816330747,39.45045766663861,39.90899658203125,13598300,0.0,0.0,0.0,XLI
2014-02-07 00:00:00-05:00,40.11012728981111,40.63302120506246,40.11012728981111,40.60084533691406,15046600,0.0,0.0,0.0,XLI
2014-02-10 00:00:00-05:00,40.64106175924018,40.65715122542825,40.25492377698219,40.343414306640625,14047400,0.0,0.0,0.0,XLI
2014-02-11 00:00:00-05:00,40.48820515527044,40.95478726974673,40.41580411196796,40.79389572143555,10364000,0.0,0.0,0.0,XLI
2014-02-12 00:00:00-05:00,40.85827160154825,41.067428558540996,40.842182132740746,41.02720642089844,10282600,0.0,0.0,0.0,XLI
2014-02-13 00:00:00-05:00,40.753682064542296,41.11568735622949,40.616926214766956,41.05937576293945,11396800,0.0,0.0,0.0,XLI
2014-02-14 00:00:00-05:00,41.01111503455006,41.43747519738034,40.94676023108146,41.324851989746094,9132200,0.0,0.0,0.0,XLI
2014-02-18 00:00:00-05:00,41.44551652880253,41.52596079074384,41.14786907711741,41.29267120361328,7282200,0.0,0.0,0.0,XLI
2014-02-19 00:00:00-05:00,41.244404956629765,41.485740823794394,40.882399621506806,40.906532287597656,10443000,0.0,0.0,0.0,XLI
2014-02-20 00:00:00-05:00,41.05133228028557,41.42942706266388,40.85021855668041,41.29267120361328,15387500,0.0,0.0,0.0,XLI
2014-02-21 00:00:00-05:00,41.453557942787775,41.53400527001745,41.28462315873307,41.34093475341797,6108500,0.0,0.0,0.0,XLI
2014-02-24 00:00:00-05:00,41.4937784020529,42.016672159946765,41.42942054761903,41.654666900634766,9311600,0.0,0.0,0.0,XLI
2014-02-25 00:00:00-05:00,41.59835807298886,41.751206453037135,41.40529063437745,41.517913818359375,7522100,0.0,0.0,0.0,XLI
2014-02-26 00:00:00-05:00,41.60641583778773,41.727082253078564,41.39725580794636,41.55814743041992,10607400,0.0,0.0,0.0,XLI
2014-02-27 00:00:00-05:00,41.50182537686867,41.79947280883789,41.43746751657712,41.79947280883789,5723700,0.0,0.0,0.0,XLI
2014-02-28 00:00:00-05:00,41.81555928907776,42.10516350221417,41.67075718250956,41.87991714477539,12876700,0.0,0.0,0.0,XLI
2014-03-03 00:00:00-05:00,41.42941577958294,41.735109415459284,41.292659957777055,41.598350524902344,17327500,0.0,0.0,0.0,XLI
2014-03-04 00:00:00-05:00,41.984495137779845,42.41085827087198,41.928183546970764,42.201698303222656,12361000,0.0,0.0,0.0,XLI
2014-03-05 00:00:00-05:00,42.29018215846946,42.40280532234006,42.201691652927984,42.25800323486328,11014900,0.0,0.0,0.0,XLI
2014-03-06 00:00:00-05:00,42.467164947117205,42.59587757817846,42.37062817225787,42.49934387207031,9427300,0.0,0.0,0.0,XLI
2014-03-07 00:00:00-05:00,42.78091434917011,42.837225949989175,42.53153221071989,42.636112213134766,12752100,0.0,0.0,0.0,XLI
2014-03-10 00:00:00-04:00,42.51542746979388,42.57173905038293,42.18560118259329,42.451072692871094,8201100,0.0,0.0,0.0,XLI
2014-03-11 00:00:00-04:00,42.620002615645625,42.620002615645625,42.04079434507606,42.1453742980957,9575600,0.0,0.0,0.0,XLI
2014-03-12 00:00:00-04:00,41.89601423680708,42.07299223469545,41.751212103874416,42.06494903564453,12433300,0.0,0.0,0.0,XLI
2014-03-13 00:00:00-04:00,42.233886936811366,42.33042067627345,41.29267607236351,41.46965408325195,17725500,0.0,0.0,0.0,XLI
2014-03-14 00:00:00-04:00,41.40529075562515,41.622493926262734,41.244399177143436,41.308753967285156,17127600,0.0,0.0,0.0,XLI
2014-03-17 00:00:00-04:00,41.47768606638146,41.960357666207955,41.47768606638146,41.815555572509766,11471900,0.0,0.0,0.0,XLI
2014-03-18 00:00:00-04:00,41.887952910220385,42.13733495367387,41.879909714061014,42.04079818725586,7434300,0.0,0.0,0.0,XLI
2014-03-19 00:00:00-04:00,42.04081046628262,42.11321152786714,41.373114515004815,41.606407165527344,13222700,0.0,0.0,0.0,XLI
2014-03-20 00:00:00-04:00,41.606395867967194,41.76728434446667,41.41332539991645,41.7270622253418,11205800,0.0,0.0,0.0,XLI
2014-03-21 00:00:00-04:00,41.98157509285141,42.1108484902211,41.69879049926797,41.731109619140625,13683400,0.225,0.0,0.0,XLI
2014-03-24 00:00:00-04:00,41.92501707944014,41.95733619846891,41.35944482491989,41.593753814697266,14063100,0.0,0.0,0.0,XLI
2014-03-25 00:00:00-04:00,41.81190677144369,42.086613142115795,41.75534984943364,41.9734992980957,11722300,0.0,0.0,0.0,XLI
2014-03-26 00:00:00-04:00,42.24013007253927,42.24013007253927,41.545284271240234,41.545284271240234,9906800,0.0,0.0,0.0,XLI
2014-03-27 00:00:00-04:00,41.54527685977191,41.60991510051115,41.22209490243857,41.48871994018555,9369500,0.0,0.0,0.0,XLI
2014-03-28 00:00:00-04:00,41.57759640805072,41.96541661011467,41.56951816893565,41.795745849609375,8982600,0.0,0.0,0.0,XLI
2014-03-31 00:00:00-04:00,42.01390465487816,42.35324625151839,42.01390465487816,42.28053283691406,7563100,0.0,0.0,0.0,XLI
2014-04-01 00:00:00-04:00,42.458272611299684,42.71681941388075,42.30476141043,42.5794677734375,13773800,0.0,0.0,0.0,XLI
2014-04-02 00:00:00-04:00,42.61178151657318,42.91072564143233,42.59562195818612,42.8784065246582,12812900,0.0,0.0,0.0,XLI
2014-04-03 00:00:00-04:00,42.943050384521484,42.96728818421736,42.74106050139979,42.943050384521484,9268300,0.0,0.0,0.0,XLI
2014-04-04 00:00:00-04:00,43.14502938420982,43.21774584707558,42.3451482926865,42.4501838684082,14930600,0.0,0.0,0.0,XLI
2014-04-07 00:00:00-04:00,42.33708266761066,42.47443431498467,41.755350791388594,41.8442268371582,12402800,0.0,0.0,0.0,XLI
2014-04-08 00:00:00-04:00,41.77958859219079,41.98965980621372,41.57759869984937,41.8442268371582,9462400,0.0,0.0,0.0,XLI
2014-04-09 00:00:00-04:00,42.07046163144097,42.409806310556085,41.892709509898694,42.37748718261719,11329100,0.0,0.0,0.0,XLI
2014-04-10 00:00:00-04:00,42.31283359509774,42.47442609411911,41.537193298339844,41.537193298339844,11634000,0.0,0.0,0.0,XLI
2014-04-11 00:00:00-04:00,41.41600782611997,41.593759924768975,41.11706363649135,41.125144958496094,11243000,0.0,0.0,0.0,XLI
2014-04-14 00:00:00-04:00,41.39984792168721,41.58567824484747,41.028184193245664,41.35944747924805,6844900,0.0,0.0,0.0,XLI
2014-04-15 00:00:00-04:00,41.4321724713753,41.706878892936345,40.99587657534913,41.65032196044922,14535100,0.0,0.0,0.0,XLI
2014-04-16 00:00:00-04:00,41.779585566795994,42.29667916060623,41.779585566795994,42.28860092163086,9096000,0.0,0.0,0.0,XLI
2014-04-17 00:00:00-04:00,42.37747058770575,42.74105292933626,42.304754119379645,42.61985778808594,12903800,0.0,0.0,0.0,XLI
2014-04-21 00:00:00-04:00,42.69258348090773,42.7814595260785,42.474434028794334,42.74106216430664,9673300,0.0,0.0,0.0,XLI
2014-04-22 00:00:00-04:00,42.87032488676657,43.015757818596214,42.74912974953507,42.765289306640625,11155800,0.0,0.0,0.0,XLI
2014-04-23 00:00:00-04:00,42.781469768103356,43.01577883744409,42.749150638100105,42.926902770996094,8965000,0.0,0.0,0.0,XLI
2014-04-24 00:00:00-04:00,43.13695814354263,43.13695814354263,42.65218366592072,42.846092224121094,11864200,0.0,0.0,0.0,XLI
2014-04-25 00:00:00-04:00,42.652179837099695,42.78145322500226,42.32091658796682,42.42594909667969,6997500,0.0,0.0,0.0,XLI
2014-04-28 00:00:00-04:00,42.595616794139715,42.73296840059712,42.021963328367534,42.4501838684082,12105400,0.0,0.0,0.0,XLI
2014-04-29 00:00:00-04:00,42.57947590872875,42.61179503575657,42.2643721255115,42.563316345214844,9382800,0.0,0.0,0.0,XLI
2014-04-30 00:00:00-04:00,42.571385864903085,42.902649143772955,42.48251290696514,42.846092224121094,13299600,0.0,0.0,0.0,XLI
2014-05-01 00:00:00-04:00,42.805697326717386,42.95113029479298,42.58754787460399,42.74106216430664,10600400,0.0,0.0,0.0,XLI
2014-05-02 00:00:00-04:00,42.74105654047019,42.95920288175891,42.668340066000376,42.67641830444336,8701100,0.0,0.0,0.0,XLI
2014-05-05 00:00:00-04:00,42.55521814638875,42.821846215449895,42.33707183076465,42.765289306640625,5358600,0.0,0.0,0.0,XLI
2014-05-06 00:00:00-04:00,42.700654927049214,42.70873624739059,42.401710798951946,42.442108154296875,6032300,0.0,0.0,0.0,XLI
2014-05-07 00:00:00-04:00,42.498665315158135,42.821850324036866,42.32091633418343,42.80569076538086,7959000,0.0,0.0,0.0,XLI
2014-05-08 00:00:00-04:00,42.749151613947085,43.07233675711325,42.66835686921652,42.797630310058594,8034200,0.0,0.0,0.0,XLI
2014-05-09 00:00:00-04:00,42.72490825781478,42.85418168186674,42.53907790337268,42.82994079589844,5133400,0.0,0.0,0.0,XLI
2014-05-12 00:00:00-04:00,42.97536774862304,43.48438313277991,42.959208187620476,43.468223571777344,11275000,0.0,0.0,0.0,XLI
2014-05-13 00:00:00-04:00,43.53286490573784,43.68637612297671,43.46822665713958,43.54094314575195,8650500,0.0,0.0,0.0,XLI
2014-05-14 00:00:00-04:00,43.56517026289744,43.58132982108363,43.13695275838546,43.217750549316406,6946900,0.0,0.0,0.0,XLI
2014-05-15 00:00:00-04:00,43.031936575533464,43.1127344028984,42.55524018150725,42.83802795410156,13016200,0.0,0.0,0.0,XLI
2014-05-16 00:00:00-04:00,42.82993115843061,42.894569396972656,42.64410084580351,42.894569396972656,7490300,0.0,0.0,0.0,XLI
2014-05-19 00:00:00-04:00,42.79760689512297,43.09655098561754,42.700649555946136,43.064231872558594,4645800,0.0,0.0,0.0,XLI
2014-05-20 00:00:00-04:00,43.064235766270905,43.064235766270905,42.345152387353934,42.49058532714844,9782300,0.0,0.0,0.0,XLI
2014-05-21 00:00:00-04:00,42.6117918863756,42.926895646303954,42.6117918863756,42.910736083984375,7658900,0.0,0.0,0.0,XLI
2014-05-22 00:00:00-04:00,42.991539001464844,43.12081244252102,42.81378994633881,42.991539001464844,4482100,0.0,0.0,0.0,XLI
2014-05-23 00:00:00-04:00,43.05618239937125,43.290491502400215,42.99154413007126,43.26625061035156,3732400,0.0,0.0,0.0,XLI
2014-05-27 00:00:00-04:00,43.3955086034997,43.557101137046295,43.371270802210134,43.49246597290039,6702700,0.0,0.0,0.0,XLI
2014-05-28 00:00:00-04:00,43.58133719559902,43.702532361442906,43.50862071251691,43.5247802734375,10303800,0.0,0.0,0.0,XLI
2014-05-29 00:00:00-04:00,43.62982104492802,43.702537536621094,43.435909373039344,43.702537536621094,4218400,0.0,0.0,0.0,XLI
2014-05-30 00:00:00-04:00,43.67021942138672,43.72677635155422,43.53286775730038,43.67021942138672,6156200,0.0,0.0,0.0,XLI
2014-06-02 00:00:00-04:00,43.69445531989354,43.920683014741485,43.5247814666364,43.85604476928711,7070700,0.0,0.0,0.0,XLI
2014-06-03 00:00:00-04:00,43.74292935329901,43.88836231823514,43.63789374926269,43.80756759643555,4007000,0.0,0.0,0.0,XLI
2014-06-04 00:00:00-04:00,43.71061582769384,43.83988924839581,43.678299784109456,43.79949188232422,3792100,0.0,0.0,0.0,XLI
2014-06-05 00:00:00-04:00,43.88836485535817,44.308504213670055,43.82372969060624,44.243865966796875,5805600,0.0,0.0,0.0,XLI
2014-06-06 00:00:00-04:00,44.31657634720186,44.68824005126953,44.300419869830975,44.68824005126953,8384300,0.0,0.0,0.0,XLI
2014-06-09 00:00:00-04:00,44.67208722264951,45.10030482627771,44.61553029696734,44.91447448730469,11160300,0.0,0.0,0.0,XLI
2014-06-10 00:00:00-04:00,44.80944061279297,44.89831666577327,44.62361026661661,44.80944061279297,3846600,0.0,0.0,0.0,XLI
2014-06-11 00:00:00-04:00,44.663998796966155,44.663998796966155,44.39737377288766,44.47816848754883,5541500,0.0,0.0,0.0,XLI
2014-06-12 00:00:00-04:00,44.421610901757354,44.421610901757354,43.799481745450684,43.880279541015625,10181700,0.0,0.0,0.0,XLI
2014-06-13 00:00:00-04:00,43.91260304487601,44.14691206867969,43.84796787955298,44.03379821777344,6885600,0.0,0.0,0.0,XLI
2014-06-16 00:00:00-04:00,44.02571003742147,44.09034518815064,43.831798420992776,43.98530960083008,6861400,0.0,0.0,0.0,XLI
2014-06-17 00:00:00-04:00,43.96109241117999,44.18732016795644,43.83181896700458,44.10652542114258,9600600,0.0,0.0,0.0,XLI
2014-06-18 00:00:00-04:00,44.251936157036326,44.40544733156214,43.92875116821091,44.356971740722656,12209900,0.0,0.0,0.0,XLI
2014-06-19 00:00:00-04:00,44.397387718644794,44.486263781961604,44.23579515644348,44.4701042175293,7149000,0.0,0.0,0.0,XLI
2014-06-20 00:00:00-04:00,44.55937974650294,44.681124824606414,44.51067985755074,44.656776428222656,4304700,0.25,0.0,0.0,XLI
2014-06-23 00:00:00-04:00,44.77041700945715,44.77041700945715,44.315893893477046,44.39706039428711,5192400,0.0,0.0,0.0,XLI
2014-06-24 00:00:00-04:00,44.32399043543774,44.49443535958324,43.90193412599373,43.95063400268555,7429900,0.0,0.0,0.0,XLI
2014-06-25 00:00:00-04:00,43.82078123141801,44.080507776798086,43.804547935308676,43.99122619628906,6506400,0.0,0.0,0.0,XLI
2014-06-26 00:00:00-04:00,44.03991886993591,44.08050365450619,43.658447283686996,43.95875549316406,6845400,0.0,0.0,0.0,XLI
2014-06-27 00:00:00-04:00,43.81266618541709,44.21848932877537,43.65033630883681,44.06427764892578,8214600,0.0,0.0,0.0,XLI
2014-06-30 00:00:00-04:00,44.048042779882,44.07239117683552,43.837013019002356,43.87759780883789,7963600,0.0,0.0,0.0,XLI
2014-07-01 00:00:00-04:00,43.92629428838165,44.30776901757535,43.92629428838165,44.14543914794922,8026200,0.0,0.0,0.0,XLI
2014-07-02 00:00:00-04:00,44.02369471573461,44.202254788384835,43.99122812209464,44.072391510009766,10068000,0.0,0.0,0.0,XLI
2014-07-03 00:00:00-04:00,44.259074142662016,44.48633722436283,44.25095904154435,44.43763732910156,8550300,0.0,0.0,0.0,XLI
2014-07-07 00:00:00-04:00,44.429516372270626,44.429516372270626,44.06427494641189,44.121089935302734,9334300,0.0,0.0,0.0,XLI
2014-07-08 00:00:00-04:00,44.056172104194786,44.064290303256854,43.69904875010779,43.820796966552734,8154200,0.0,0.0,0.0,XLI
2014-07-09 00:00:00-04:00,44.015566771218715,44.03991516296392,43.77207356521437,43.893821716308594,8600600,0.0,0.0,0.0,XLI
2014-07-10 00:00:00-04:00,43.39872300967925,43.81266120654339,43.35002312338396,43.634098052978516,10553800,0.0,0.0,0.0,XLI
2014-07-11 00:00:00-04:00,43.69091450965934,43.901941150052444,43.536699756887074,43.88570785522461,10186800,0.0,0.0,0.0,XLI
2014-07-14 00:00:00-04:00,44.13731384277344,44.283410382039534,44.0480322803126,44.13731384277344,9399900,0.0,0.0,0.0,XLI
2014-07-15 00:00:00-04:00,44.20225619476046,44.364586071940316,43.98311132499539,44.16167449951172,6921300,0.0,0.0,0.0,XLI
2014-07-16 00:00:00-04:00,44.291527915578776,44.4132760703891,44.16166466200038,44.34834289550781,5963700,0.0,0.0,0.0,XLI
2014-07-17 00:00:00-04:00,44.18601154599843,44.23471142549681,43.64221015776161,43.658443450927734,14896000,0.0,0.0,0.0,XLI
2014-07-18 00:00:00-04:00,43.812651940826214,44.06426332252973,43.763952064830214,44.023681640625,6424400,0.0,0.0,0.0,XLI
2014-07-21 00:00:00-04:00,43.96687727795097,44.05615886368674,43.69903561692851,43.99934387207031,9365700,0.0,0.0,0.0,XLI
2014-07-22 00:00:00-04:00,44.20225619476046,44.26718938410635,44.08862620959003,44.16167449951172,5319300,0.0,0.0,0.0,XLI
2014-07-23 00:00:00-04:00,44.1697867836968,44.25095326520376,43.97499342044946,43.98310852050781,7924400,0.0,0.0,0.0,XLI
2014-07-24 00:00:00-04:00,44.023694739036415,44.03180983935831,43.71526829166309,43.7720832824707,10014600,0.0,0.0,0.0,XLI
2014-07-25 00:00:00-04:00,43.66655854941875,43.84512167806205,43.59351027826323,43.658443450927734,7514800,0.0,0.0,0.0,XLI
2014-07-28 00:00:00-04:00,43.6503309983582,43.66656429365978,43.212044409953506,43.43930435180664,13004100,0.0,0.0,0.0,XLI
2014-07-29 00:00:00-04:00,43.41494862710714,43.47987870116668,42.89549255371094,42.89549255371094,13456500,0.0,0.0,0.0,XLI
2014-07-30 00:00:00-04:00,43.01724048413338,43.114637142826325,42.66823243628438,42.93607711791992,14834700,0.0,0.0,0.0,XLI
2014-07-31 00:00:00-04:00,42.60331722174626,42.91174059787656,42.04327927251774,42.067630767822266,17185600,0.0,0.0,0.0,XLI
2014-08-01 00:00:00-04:00,41.962097062860245,42.278638494221596,41.72671898962818,42.02702713012695,15724600,0.0,0.0,0.0,XLI
2014-08-04 00:00:00-04:00,42.11631124731498,42.229941194091275,41.80788489450515,42.173126220703125,9212400,0.0,0.0,0.0,XLI
2014-08-05 00:00:00-04:00,41.953987540102425,42.36792880218988,41.79977588931189,41.92152404785156,13501500,0.0,0.0,0.0,XLI
2014-08-06 00:00:00-04:00,41.7510766832266,41.89717323736795,41.55628334182769,41.71049499511719,31000700,0.0,0.0,0.0,XLI
2014-08-07 00:00:00-04:00,41.937757814436615,42.09197257453382,41.66991617751626,41.75107955932617,14560100,0.0,0.0,0.0,XLI
2014-08-08 00:00:00-04:00,41.85659188503478,42.37604492784476,41.71049532972143,42.34357833862305,11882700,0.0,0.0,0.0,XLI
2014-08-11 00:00:00-04:00,42.53027520117042,42.7575352162986,42.36794529199937,42.514041900634766,7057100,0.0,0.0,0.0,XLI
2014-08-12 00:00:00-04:00,42.47344405493576,42.68447068932553,42.34357770000752,42.4166259765625,11550900,0.0,0.0,0.0,XLI
2014-08-13 00:00:00-04:00,42.578970161915386,42.85493006669494,42.578970161915386,42.83058166503906,7600500,0.0,0.0,0.0,XLI
2014-08-14 00:00:00-04:00,42.838690699053984,43.033487173265456,42.83057559837992,43.01725387573242,7470600,0.0,0.0,0.0,XLI
2014-08-15 00:00:00-04:00,43.19581180400703,43.244508594504424,42.61954064825004,42.9279670715332,11193000,0.0,0.0,0.0,XLI
2014-08-18 00:00:00-04:00,43.212047433406795,43.57728576660156,43.1958141369694,43.57728576660156,7944300,0.0,0.0,0.0,XLI
2014-08-19 00:00:00-04:00,43.66657462322163,43.7477411189299,43.60975962431845,43.68280792236328,6246500,0.0,0.0,0.0,XLI
2014-08-20 00:00:00-04:00,43.72338272539517,44.21848743447174,43.67468593183665,44.14543914794922,26415100,0.0,0.0,0.0,XLI
2014-08-21 00:00:00-04:00,44.19412851619364,44.234710199892525,43.98309880706506,44.1048469543457,9971800,0.0,0.0,0.0,XLI
2014-08-22 00:00:00-04:00,44.056145757908624,44.13731221906165,43.84511915127857,43.95063400268555,5621900,0.0,0.0,0.0,XLI
2014-08-25 00:00:00-04:00,44.15355652786455,44.2184866168035,44.04804165013098,44.121089935302734,3997800,0.0,0.0,0.0,XLI
2014-08-26 00:00:00-04:00,44.186017491914946,44.20225078726552,43.958757549375996,43.97499084472656,2874100,0.0,0.0,0.0,XLI
2014-08-27 00:00:00-04:00,44.072379050139226,44.088612342369835,43.861352443509176,43.95063400268555,3757600,0.0,0.0,0.0,XLI
2014-08-28 00:00:00-04:00,43.86947456039677,43.89382605073073,43.66656301932538,43.88570785522461,4227200,0.0,0.0,0.0,XLI
2014-08-29 00:00:00-04:00,43.91006101057753,43.958760900341616,43.674685950512966,43.845130920410156,5453300,0.0,0.0,0.0,XLI
